mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
64.37322999999998	0.22877				H36N2	loss_1096	frag_66	frag_58
110.34297999999995	1.08448				C3H32N3	loss_1097	frag_71	frag_58
124.35961999999995	0.33695				C4H34N3	loss_1098	frag_72	frag_58
162.38875999999993	0.56158				C8H38N2	loss_1099	frag_75	frag_58
193.39486	0.24771				C8H39N3O	loss_1100	frag_80	frag_58
233.44899999999996	0.48582				C11H45N4	loss_1101	frag_81	frag_58
289.48885999999993	0.3055				C15H51N3O	loss_1102	frag_85	frag_58
291.50198	1.14645				C15H53N3O	loss_1103	frag_86	frag_58
334.51473999999996	0.80689				C21H54N2	loss_1104	frag_88	frag_58
349.5111999999999	2.15274				C20H53N4	loss_1105	frag_89	frag_58
359.49252	0.3036				C21H51N4	loss_1106	frag_90	frag_58
376.52121	3.2322				C21H54N5	loss_1107	frag_91	frag_58
103.02763999999996	1.19329				C6H3N2	loss_1108	frag_71	frag_59
117.04427999999996	0.44576				C7H5N2	loss_1109	frag_72	frag_59
155.07341999999994	0.67039				C11H9N	loss_1110	frag_75	frag_59
226.13365999999996	0.59462				C14H16N3	loss_1111	frag_81	frag_59
284.18664	1.25526				C18H24N2O	loss_1112	frag_86	frag_59
327.19939999999997	0.91569				C24H25N	loss_1113	frag_88	frag_59
342.1958599999999	2.26154				C23H24N3	loss_1114	frag_89	frag_59
369.20587	3.341				C24H25N4	loss_1115	frag_91	frag_59
73.04930999999999	0.28951				H9O4	loss_1116	frag_70	frag_60
101.00694999999996	1.09031				H5O6	loss_1117	frag_71	frag_60
115.02358999999996	0.34278				CH7O6	loss_1118	frag_72	frag_60
141.05095999999998	0.23098				C2H9N2O5	loss_1119	frag_74	frag_60
155.06634000000003	0.31987				C3H11N2O5	loss_1120	frag_76	frag_60
157.06578999999994	0.24414				C11H9O	loss_1121	frag_77	frag_60
171.06578999999994	0.29764				C8H11O4	loss_1122	frag_78	frag_60
184.05883	0.25353				C5H12O7	loss_1123	frag_80	frag_60
224.11296999999996	0.49164				C8H18NO6	loss_1124	frag_81	frag_60
280.15282999999994	0.31133				C12H24O7	loss_1125	frag_85	frag_60
282.16595	1.15228				C12H26O7	loss_1126	frag_86	frag_60
322.16064	0.62563				C17H24NO5	loss_1127	frag_87	frag_60
340.1751699999999	2.15856				C17H26NO6	loss_1128	frag_89	frag_60
350.15649	0.30942				C18H24NO6	loss_1129	frag_90	frag_60
367.18518	3.23802				C18H27N2O6	loss_1130	frag_91	frag_60
143.06976000000003	0.37794				C7H11O3	loss_1131	frag_76	frag_61
355.1886	3.29609				C22H27O4	loss_1132	frag_91	frag_61
47.03537	0.30808				CH5NO	loss_1133	frag_70	frag_62
74.99300999999997	1.10887				CHNO3	loss_1134	frag_71	frag_62
89.00964999999997	0.36134				C2H3NO3	loss_1135	frag_72	frag_62
127.03878999999995	0.58597				C6H7O3	loss_1136	frag_75	frag_62
129.05240000000003	0.33843				C4H7N3O2	loss_1137	frag_76	frag_62
145.05184999999994	0.3162				C9H7NO	loss_1138	frag_78	frag_62
158.04489	0.27209				C6H8NO4	loss_1139	frag_80	frag_62
198.09902999999997	0.51021				C9H14N2O3	loss_1140	frag_81	frag_62
210.10343	0.31534				C15H14O	loss_1141	frag_82	frag_62
254.13888999999995	0.32989				C13H20NO4	loss_1142	frag_85	frag_62
256.15201	1.17084				C13H22NO4	loss_1143	frag_86	frag_62
296.1467	0.64419				C18H20N2O2	loss_1144	frag_87	frag_62
299.16477	0.83127				C19H23O3	loss_1145	frag_88	frag_62
314.16122999999993	2.17712				C18H22N2O3	loss_1146	frag_89	frag_62
324.14255	0.32798				C19H20N2O3	loss_1147	frag_90	frag_62
341.17124	3.25658				C19H23N3O3	loss_1148	frag_91	frag_62
309.16497999999996	2.52443				C24H21	loss_1149	frag_89	frag_63
336.17499000000004	3.60389				C25H22N	loss_1150	frag_91	frag_63
140.03756000000004	0.26937				C9H4N2	loss_1151	frag_80	frag_65
236.13155999999998	0.32716				C16H16N2	loss_1152	frag_85	frag_65
238.14468000000005	1.16811				C16H18N2	loss_1153	frag_86	frag_65
98.01552999999996	0.5877				C8H2	loss_1154	frag_75	frag_66
129.02163000000002	0.27383				C8H3NO	loss_1155	frag_80	frag_66
169.07576999999998	0.51194				C11H9N2	loss_1156	frag_81	frag_66
225.11562999999995	0.33162				C15H15NO	loss_1157	frag_85	frag_66
227.12875000000003	1.17257				C15H17NO	loss_1158	frag_86	frag_66
270.14151	0.833				C21H18	loss_1159	frag_88	frag_66
285.13796999999994	2.17885				C20H17N2	loss_1160	frag_89	frag_66
295.11929000000003	0.32972				C21H15N2	loss_1161	frag_90	frag_66
312.14798	3.25831				C21H18N3	loss_1162	frag_91	frag_66
45.01898	1.13087				CH3NO	loss_1163	frag_71	frag_67
59.035619999999994	0.38334				C2H5NO	loss_1164	frag_72	frag_67
97.06475999999998	0.60797				C6H9O	loss_1165	frag_75	frag_67
99.07837000000006	0.36043				C4H9N3	loss_1166	frag_76	frag_67
168.125	0.53221				C9H16N2O	loss_1167	frag_81	frag_67
224.16485999999998	0.35189				C13H22NO2	loss_1168	frag_85	frag_67
226.17798000000005	1.19284				C13H24NO2	loss_1169	frag_86	frag_67
266.17267000000004	0.6662				C18H22N2	loss_1170	frag_87	frag_67
269.19074	0.85328				C19H25O	loss_1171	frag_88	frag_67
284.18719999999996	2.19912				C18H24N2O	loss_1172	frag_89	frag_67
294.16852000000006	0.34999				C19H22N2O	loss_1173	frag_90	frag_67
311.19721000000004	3.27859				C19H25N3O	loss_1174	frag_91	frag_67
116.06311	1.32389				C9H8	loss_1175	frag_79	frag_68
225.14599000000004	1.68593				C11H19N3O2	loss_1176	frag_86	frag_68
268.15875	1.34637				C17H20N2O	loss_1177	frag_88	frag_68
283.15520999999995	2.69222				C16H19N4O	loss_1178	frag_89	frag_68
310.16522000000003	3.77168				C17H20N5O	loss_1179	frag_91	frag_68
78.0462	0.2361				C6H6	loss_1180	frag_74	frag_69
92.06158000000005	0.32499				C7H8	loss_1181	frag_76	frag_69
304.18042	3.24314				C22H24O	loss_1182	frag_91	frag_69
82.01703000000003	0.39508				C3H2N2O	loss_1183	frag_76	frag_70
98.01647999999994	0.37286				C8H2	loss_1184	frag_78	frag_70
151.06365999999997	0.56686				C8H9NO2	loss_1185	frag_81	frag_70
207.10351999999995	0.38654				C12H15O3	loss_1186	frag_85	frag_70
209.11664000000002	1.22749				C12H17O3	loss_1187	frag_86	frag_70
249.11133	0.70085				C17H15NO	loss_1188	frag_87	frag_70
267.12585999999993	2.23377				C17H17NO2	loss_1189	frag_89	frag_70
277.10718	0.38464				C18H15NO2	loss_1190	frag_90	frag_70
294.13587	3.31323				C18H18N2O2	loss_1191	frag_91	frag_70
181.15900000000005	2.02828				C12H21O	loss_1192	frag_86	frag_71
239.16821999999996	3.03457				C17H21N	loss_1193	frag_89	frag_71
266.17823000000004	4.11403				C18H22N2	loss_1194	frag_91	frag_71
109.08938	0.62012				C7H11N	loss_1195	frag_81	frag_72
167.14236000000005	1.28075				C11H19O	loss_1196	frag_86	frag_72
225.15157999999997	2.28704				C16H19N	loss_1197	frag_89	frag_72
252.16159000000005	3.3665				C17H20N2	loss_1198	frag_91	frag_72
34.04257999999999	0.81318				CH6O	loss_1199	frag_79	frag_73
97.07688000000002	0.31972				C5H9N2	loss_1200	frag_82	frag_73
141.11233999999996	0.33428				C3H15N3O3	loss_1201	frag_85	frag_73
143.12546000000003	1.17523				C3H17N3O3	loss_1202	frag_86	frag_73
183.12015000000002	0.64858				C8H15N4O	loss_1203	frag_87	frag_73
186.13822	0.83566				C9H18N2O2	loss_1204	frag_88	frag_73
201.13467999999995	2.18151				C8H17N4O2	loss_1205	frag_89	frag_73
211.11600000000004	0.33237				C9H15N4O2	loss_1206	frag_90	frag_73
228.14469000000003	3.26097				C9H18N5O2	loss_1207	frag_91	frag_73
14.01538000000005	0.33655				CH2	loss_1208	frag_76	frag_74
226.13422000000003	3.25471				C16H18O	loss_1209	frag_91	frag_74
129.11322000000007	1.50539				C7H15NO	loss_1210	frag_86	frag_75
172.12598000000003	1.16582				C13H16	loss_1211	frag_88	frag_75
187.12243999999998	2.51167				C12H15N2	loss_1212	frag_89	frag_75
214.13245000000006	3.59113				C13H16N3	loss_1213	frag_91	frag_75
212.11883999999998	3.34359				C15H16O	loss_1214	frag_91	frag_76
123.08704	0.34117				CH15O6	loss_1215	frag_85	frag_77
125.10016000000007	1.18212				CH17O6	loss_1216	frag_86	frag_77
165.09485000000006	0.65547				C6H15NO4	loss_1217	frag_87	frag_77
183.10938	2.1884				C6H17NO5	loss_1218	frag_89	frag_77
193.09070000000008	0.33926				C7H15NO5	loss_1219	frag_90	frag_77
210.11939000000007	3.26786				C7H18N2O5	loss_1220	frag_91	frag_77
53.047180000000026	0.57499				H7NO2	loss_1221	frag_81	frag_78
109.08704	0.39467				C4H13O3	loss_1222	frag_85	frag_78
111.10016000000007	1.23562				C4H15O3	loss_1223	frag_86	frag_78
151.09485000000006	0.70897				C9H13NO	loss_1224	frag_87	frag_78
169.10938	2.2419				C9H15NO2	loss_1225	frag_89	frag_78
179.09070000000008	0.39277				C10H13NO2	loss_1226	frag_90	frag_78
196.11939000000007	3.32136				C10H16N2O2	loss_1227	frag_91	frag_78
109.08288000000005	1.72821				C2H11N3O2	loss_1228	frag_86	frag_79
152.09564	1.38864				C8H12N2O	loss_1229	frag_88	frag_79
167.09209999999996	2.73449				C7H11N4O	loss_1230	frag_89	frag_79
194.10211000000004	3.81395				C8H12N5O	loss_1231	frag_91	frag_79
96.09399999999994	0.35056				C7H12	loss_1232	frag_85	frag_80
98.10712000000001	1.19151				C7H14	loss_1233	frag_86	frag_80
116.06219999999996	2.4359				C9H8	loss_1234	frag_89	frag_81
143.07221000000004	3.51537				C10H9N	loss_1235	frag_91	frag_81
86.04327	0.7081				C3H6N2O	loss_1236	frag_87	frag_82
89.06133999999997	0.89518				C4H9O2	loss_1237	frag_88	frag_82
104.05779999999993	2.24103				C3H8N2O2	loss_1238	frag_89	frag_82
114.03912000000003	0.3919				C4H6N2O2	loss_1239	frag_90	frag_82
131.06781	3.32049				C4H9N3O2	loss_1240	frag_91	frag_82
71.05744000000004	0.84694				H9NO3	loss_1241	frag_88	frag_83
96.0352200000001	0.34366				H6N3O3	loss_1242	frag_90	frag_83
113.06391000000008	3.27225				H9N4O3	loss_1243	frag_91	frag_83
58.00774999999999	0.63478				CH2N2O	loss_1244	frag_87	frag_84
61.02581999999995	0.82186				C2H5O2	loss_1245	frag_88	frag_84
76.02227999999991	2.16771				CH4N2O2	loss_1246	frag_89	frag_84
86.0036	0.31857				C2H2N2O2	loss_1247	frag_90	frag_84
103.03228999999999	3.24717				C2H5N3O2	loss_1248	frag_91	frag_84
2.0131200000000717	1.2493				H2	loss_1249	frag_86	frag_85
18.014529999999922	2.56989				H2O	loss_1250	frag_89	frag_87
45.02454	3.64935				CH3NO	loss_1251	frag_91	frag_87
42.006470000000036	3.83643				N3	loss_1252	frag_91	frag_88
27.01001000000008	5.18228				CHN	loss_1253	frag_91	frag_89
17.028689999999983	3.33314				H3N	loss_1254	frag_91	frag_90
