mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
166.055	431.6				C9H10O3	loss_1503	frag_168	frag_44
175.13960000000003	836.65				C9H19O3	loss_1504	frag_170	frag_44
40.0275	2493.8				C3H4	loss_1505	frag_78	frag_45
54.04740000000001	2931.8				C4H6	loss_1506	frag_89	frag_45
110.1097	6541.9				C8H14	loss_1507	frag_132	frag_45
111.11450000000002	2641.05				C8H15	loss_1508	frag_134	frag_45
138.1042	3630.55				C9H14O	loss_1509	frag_148	frag_45
156.11430000000001	5559.7				C9H16O2	loss_1510	frag_159	frag_45
157.1193	2406.15				C9H17O2	loss_1511	frag_161	frag_45
1.0103000000000009	1114.25				H	loss_1512	frag_47	frag_46
11.999500000000012	353.1				C	loss_1513	frag_54	frag_46
13.010699999999986	1291.0				CH	loss_1514	frag_55	frag_46
15.024499999999989	879.45				CH3	loss_1515	frag_57	frag_46
17.040300000000002	360.8				CH5	loss_1516	frag_60	frag_46
25.016199999999998	1119.1				C2H	loss_1517	frag_66	frag_46
26.02260000000001	313.45				C2H2	loss_1518	frag_67	frag_46
27.027199999999993	1134.15				C2H3	loss_1519	frag_68	frag_46
29.013299999999987	593.7				CHO	loss_1520	frag_70	frag_46
39.0249	1448.1				C3H3	loss_1521	frag_78	frag_46
41.04419999999999	720.45				C3H5	loss_1522	frag_80	frag_46
43.02279999999999	503.55				C2H3O	loss_1523	frag_82	frag_46
45.00049999999999	320.6				CHO2	loss_1524	frag_84	frag_46
47.01429999999999	321.5				CH3O2	loss_1525	frag_86	frag_46
49.01599999999999	367.05				C4H	loss_1526	frag_87	frag_46
51.02510000000001	323.15				C4H3	loss_1527	frag_88	frag_46
53.04480000000001	1886.1				C4H5	loss_1528	frag_89	frag_46
54.051500000000004	476.2				C4H6	loss_1529	frag_90	frag_46
55.05520000000001	383.1				C4H7	loss_1530	frag_91	frag_46
59.01509999999999	485.8				C2H3O2	loss_1531	frag_95	frag_46
61.03110000000001	520.45				C2H5O2	loss_1532	frag_97	frag_46
63.0275	458.8				C5H3	loss_1533	frag_100	frag_46
67.06	1333.15				C5H7	loss_1534	frag_102	frag_46
68.055	387.95				CH8O3	loss_1535	frag_103	frag_46
69.07069999999999	351.95				C5H9	loss_1536	frag_105	frag_46
73.0351	569.55				C3H5O2	loss_1537	frag_107	frag_46
77.0428	463.85				C6H5	loss_1538	frag_112	frag_46
81.0601	536.25				C2H9O3	loss_1539	frag_115	frag_46
85.0353	599.5				C4H5O2	loss_1540	frag_118	frag_46
95.0558	436.4				C6H7O	loss_1541	frag_125	frag_46
99.05090000000001	859.1				C5H7O2	loss_1542	frag_130	frag_46
109.1071	5496.2				C8H13	loss_1543	frag_132	frag_46
110.11190000000002	1595.35				C8H14	loss_1544	frag_134	frag_46
111.11909999999997	563.6				C8H15	loss_1545	frag_135	frag_46
113.06949999999998	491.95				C6H9O2	loss_1546	frag_137	frag_46
119.09189999999998	1067.8				C9H11	loss_1547	frag_140	frag_46
120.0941	350.7				C9H12	loss_1548	frag_141	frag_46
127.11800000000002	978.35				C8H15O	loss_1549	frag_145	frag_46
128.1215	356.75				C8H16O	loss_1550	frag_146	frag_46
137.1016	2584.85				C9H13O	loss_1551	frag_148	frag_46
138.10760000000002	752.2				C9H14O	loss_1552	frag_150	frag_46
155.1117	4514.0				C9H15O2	loss_1553	frag_159	frag_46
156.1167	1360.45				C9H16O2	loss_1554	frag_161	frag_46
157.1145	359.7				C9H17O2	loss_1555	frag_162	frag_46
162.0223	313.35				C9H6O3	loss_1556	frag_166	frag_46
163.03029999999998	488.5				C9H7O3	loss_1557	frag_167	frag_46
164.0384	405.0				C9H8O3	loss_1558	frag_168	frag_46
173.12300000000002	810.05				C9H17O3	loss_1559	frag_170	frag_46
12.000399999999985	2096.95				C	loss_1560	frag_55	frag_47
24.005899999999997	1925.05				C2	loss_1561	frag_66	frag_47
26.016899999999993	1940.1				C2H2	loss_1562	frag_68	frag_47
38.0146	2254.05				C3H2	loss_1563	frag_78	frag_47
52.03450000000001	2692.05				C4H4	loss_1564	frag_89	frag_47
66.0497	2139.1				C5H6	loss_1565	frag_102	frag_47
108.0968	6302.15				C8H12	loss_1566	frag_132	frag_47
109.10160000000002	2401.3				C8H13	loss_1567	frag_134	frag_47
136.0913	3390.8				C9H12O	loss_1568	frag_148	frag_47
154.1014	5319.95				C9H14O2	loss_1569	frag_159	frag_47
155.1064	2166.4				C9H15O2	loss_1570	frag_161	frag_47
12.005300000000005	347.05				C	loss_1571	frag_56	frag_48
38.024400000000014	415.5				C3H2	loss_1572	frag_79	frag_48
66.05100000000002	402.1				C5H6	loss_1573	frag_103	frag_48
79.05610000000001	550.4				C6H7	loss_1574	frag_115	frag_48
161.0263	502.65				C13H5	loss_1575	frag_167	frag_48
162.0344	419.15				C13H6	loss_1576	frag_168	frag_48
171.11900000000003	824.2				C13H15	loss_1577	frag_170	frag_48
26.010399999999976	877.3				C2H2	loss_1578	frag_70	frag_49
82.0324	883.1				C5H6O	loss_1579	frag_118	frag_49
96.048	1142.7				C6H8O	loss_1580	frag_130	frag_49
124.11510000000001	1261.95				C9H16	loss_1581	frag_145	frag_49
134.09869999999998	2868.45				C10H14	loss_1582	frag_148	frag_49
135.1047	1035.8				C10H15	loss_1583	frag_150	frag_49
152.1088	4797.6				C10H16O	loss_1584	frag_159	frag_49
153.1138	1644.05				C10H17O	loss_1585	frag_161	frag_49
170.1201	1093.65				C10H18O2	loss_1586	frag_170	frag_49
14.005899999999997	377.15				CH2	loss_1587	frag_62	frag_50
23.037999999999982	236.0				H7O	loss_1588	frag_69	frag_50
28.01569999999998	212.2				C2H4	loss_1589	frag_74	frag_50
32.02029999999999	282.4				CH4O	loss_1590	frag_77	frag_50
35.04769999999999	324.05				CH7O	loss_1591	frag_79	frag_50
40.019799999999975	243.3				C3H4	loss_1592	frag_84	frag_50
42.03359999999998	244.2				C3H6	loss_1593	frag_86	frag_50
52.026099999999985	226.65				C4H4	loss_1594	frag_93	frag_50
54.03439999999998	408.5				C4H6	loss_1595	frag_95	frag_50
56.050399999999996	443.15				C4H8	loss_1596	frag_97	frag_50
63.074299999999994	310.65				C3H11O	loss_1597	frag_103	frag_50
68.05439999999999	492.25				C5H8	loss_1598	frag_107	frag_50
70.06729999999999	160.3				C5H10	loss_1599	frag_111	frag_50
74.07119999999998	214.45				C4H10O	loss_1600	frag_114	frag_50
76.07939999999999	458.95				C4H12O	loss_1601	frag_115	frag_50
78.09809999999999	172.9				C4H14O	loss_1602	frag_117	frag_50
80.0546	522.2				C6H8	loss_1603	frag_118	frag_50
82.0683	215.0				C6H10	loss_1604	frag_120	frag_50
86.0615	175.9				C5H10O	loss_1605	frag_122	frag_50
92.1172	199.45				C5H16O	loss_1606	frag_128	frag_50
94.0702	781.8				C7H10	loss_1607	frag_130	frag_50
95.07309999999998	197.25				C7H11	loss_1608	frag_131	frag_50
107.14250000000001	161.35				C6H19O	loss_1609	frag_136	frag_50
108.08879999999996	414.65				C8H12	loss_1610	frag_137	frag_50
120.1086	175.0				C6H16O2	loss_1611	frag_144	frag_50
134.11439999999996	169.15				C7H18O2	loss_1612	frag_151	frag_50
138.1251	166.15				C10H18	loss_1613	frag_153	frag_50
150.131	4436.7				C11H18	loss_1614	frag_159	frag_50
151.136	1283.15				C11H19	loss_1615	frag_161	frag_50
152.13379999999998	282.4				C11H20	loss_1616	frag_162	frag_50
157.0416	236.05				C11H9O	loss_1617	frag_166	frag_50
158.04959999999997	411.2				C11H10O	loss_1618	frag_167	frag_50
159.05769999999998	327.7				C11H11O	loss_1619	frag_168	frag_50
160.05929999999998	203.25				C10H8O2	loss_1620	frag_169	frag_50
168.1423	732.75				C11H20O	loss_1621	frag_170	frag_50
169.1473	228.35				C11H21O	loss_1622	frag_171	frag_50
177.0656	174.7				C11H13O2	loss_1623	frag_175	frag_50
182.0862	173.5				C11H18O2	loss_1624	frag_176	frag_50
2.0178999999999974	1212.05				H2	loss_1625	frag_53	frag_51
3.021000000000015	382.95				H3	loss_1626	frag_54	frag_51
4.032199999999989	1320.85				H4	loss_1627	frag_55	frag_51
6.045999999999992	909.3				H6	loss_1628	frag_57	frag_51
8.061800000000005	390.65				H8	loss_1629	frag_60	frag_51
14.014700000000005	370.4				CH2	loss_1630	frag_65	frag_51
16.0377	1148.95				CH4	loss_1631	frag_66	frag_51
18.048699999999997	1164.0				CH6	loss_1632	frag_68	frag_51
20.03479999999999	623.55				H4O	loss_1633	frag_70	frag_51
30.046400000000006	1477.95				C2H6	loss_1634	frag_78	frag_51
32.06569999999999	750.3				C2H8	loss_1635	frag_80	frag_51
34.04429999999999	533.4				CH6O	loss_1636	frag_82	frag_51
40.037499999999994	396.9				C3H4	loss_1637	frag_87	frag_51
44.06630000000001	1915.95				C3H8	loss_1638	frag_89	frag_51
45.07300000000001	506.05				C3H9	loss_1639	frag_90	frag_51
46.07670000000002	412.95				C3H10	loss_1640	frag_91	frag_51
50.03659999999999	515.65				CH6O2	loss_1641	frag_95	frag_51
52.05260000000001	550.3				CH8O2	loss_1642	frag_97	frag_51
54.04900000000001	488.65				C4H6	loss_1643	frag_100	frag_51
58.081500000000005	1363.0				C4H10	loss_1644	frag_102	frag_51
59.07650000000001	417.8				H11O3	loss_1645	frag_103	frag_51
60.09219999999999	381.8				C4H12	loss_1646	frag_105	frag_51
64.0566	599.4				C2H8O2	loss_1647	frag_107	frag_51
68.0643	493.7				C5H8	loss_1648	frag_112	frag_51
72.08160000000001	566.1				CH12O3	loss_1649	frag_115	frag_51
76.05680000000001	629.35				C3H8O2	loss_1650	frag_118	frag_51
86.07730000000001	466.25				C5H10O	loss_1651	frag_125	frag_51
90.07240000000002	888.95				C4H10O2	loss_1652	frag_130	frag_51
100.1286	5526.05				C7H16	loss_1653	frag_132	frag_51
101.13340000000002	1625.2				C7H17	loss_1654	frag_134	frag_51
102.14059999999998	593.45				C7H18	loss_1655	frag_135	frag_51
104.09099999999998	521.8				C5H12O2	loss_1656	frag_137	frag_51
110.11339999999998	1097.65				C8H14	loss_1657	frag_140	frag_51
111.1156	380.55				C8H15	loss_1658	frag_141	frag_51
112.00430000000003	375.75				C8O	loss_1659	frag_142	frag_51
118.13950000000003	1008.2				C7H18O	loss_1660	frag_145	frag_51
119.143	386.6				C7H19O	loss_1661	frag_146	frag_51
128.1231	2614.7				C8H16O	loss_1662	frag_148	frag_51
129.12910000000002	782.05				C8H17O	loss_1663	frag_150	frag_51
146.13320000000002	4543.85				C8H18O2	loss_1664	frag_159	frag_51
147.1382	1390.3				C8H19O2	loss_1665	frag_161	frag_51
148.136	389.55				C8H20O2	loss_1666	frag_162	frag_51
154.0518	518.35				C8H10O3	loss_1667	frag_167	frag_51
155.0599	434.85				C8H11O3	loss_1668	frag_168	frag_51
164.14450000000002	839.9				C8H20O3	loss_1669	frag_170	frag_51
2.0142999999999915	2164.9				H2	loss_1670	frag_55	frag_53
28.028500000000008	2322.0				C2H4	loss_1671	frag_78	frag_53
42.048400000000015	2760.0				C3H6	loss_1672	frag_89	frag_53
56.06360000000001	2207.05				C4H8	loss_1673	frag_102	frag_53
98.11070000000001	6370.1				C7H14	loss_1674	frag_132	frag_53
99.11550000000003	2469.25				C7H15	loss_1675	frag_134	frag_53
126.1052	3458.75				C8H14O	loss_1676	frag_148	frag_53
144.11530000000002	5387.9				C8H16O2	loss_1677	frag_159	frag_53
145.12030000000001	2234.35				C8H17O2	loss_1678	frag_161	frag_53
1.011199999999974	1335.8				H	loss_1679	frag_55	frag_54
3.0249999999999773	924.25				H3	loss_1680	frag_57	frag_54
5.04079999999999	405.6				H5	loss_1681	frag_60	frag_54
13.016699999999986	1163.9				CH	loss_1682	frag_66	frag_54
15.027699999999982	1178.95				CH3	loss_1683	frag_68	frag_54
17.013799999999975	638.5				HO	loss_1684	frag_70	frag_54
27.02539999999999	1492.9				C2H3	loss_1685	frag_78	frag_54
29.044699999999978	765.25				C2H5	loss_1686	frag_80	frag_54
31.023299999999978	548.35				CH3O	loss_1687	frag_82	frag_54
37.01649999999998	411.85				C3H	loss_1688	frag_87	frag_54
41.0453	1930.9				C3H5	loss_1689	frag_89	frag_54
42.05199999999999	521.0				C3H6	loss_1690	frag_90	frag_54
43.0557	427.9				C3H7	loss_1691	frag_91	frag_54
47.01559999999998	530.6				CH3O2	loss_1692	frag_95	frag_54
49.0316	565.25				CH5O2	loss_1693	frag_97	frag_54
51.02799999999999	503.6				C4H3	loss_1694	frag_100	frag_54
55.06049999999999	1377.95				C4H7	loss_1695	frag_102	frag_54
56.055499999999995	432.75				H8O3	loss_1696	frag_103	frag_54
61.03559999999999	614.35				C2H5O2	loss_1697	frag_107	frag_54
65.04329999999999	508.65				C5H5	loss_1698	frag_112	frag_54
69.0606	581.05				CH9O3	loss_1699	frag_115	frag_54
73.0358	644.3				C3H5O2	loss_1700	frag_118	frag_54
83.0563	481.2				C5H7O	loss_1701	frag_125	frag_54
87.0514	903.9				C4H7O2	loss_1702	frag_130	frag_54
97.10759999999999	5541.0				C7H13	loss_1703	frag_132	frag_54
98.11240000000001	1640.15				C7H14	loss_1704	frag_134	frag_54
99.11959999999996	608.4				C7H15	loss_1705	frag_135	frag_54
101.06999999999996	536.75				C5H9O2	loss_1706	frag_137	frag_54
107.09239999999997	1112.6				C8H11	loss_1707	frag_140	frag_54
115.11850000000001	1023.15				C7H15O	loss_1708	frag_145	frag_54
116.12199999999999	401.55				C7H16O	loss_1709	frag_146	frag_54
125.10209999999998	2629.65				C8H13O	loss_1710	frag_148	frag_54
126.10810000000001	797.0				C8H14O	loss_1711	frag_150	frag_54
143.1122	4558.8				C8H15O2	loss_1712	frag_159	frag_54
144.1172	1405.25				C8H16O2	loss_1713	frag_161	frag_54
145.11499999999998	404.5				C8H17O2	loss_1714	frag_162	frag_54
151.03079999999997	533.3				C8H7O3	loss_1715	frag_167	frag_54
152.03889999999998	449.8				C8H8O3	loss_1716	frag_168	frag_54
161.1235	854.85				C8H17O3	loss_1717	frag_170	frag_54
26.014200000000017	2430.8				C2H2	loss_1718	frag_78	frag_55
40.034100000000024	2868.8				C3H4	loss_1719	frag_89	frag_55
54.04930000000002	2315.85				C4H6	loss_1720	frag_102	frag_55
96.09640000000002	6478.9				C7H12	loss_1721	frag_132	frag_55
97.10120000000003	2578.05				C7H13	loss_1722	frag_134	frag_55
124.0909	3567.55				C8H12O	loss_1723	frag_148	frag_55
142.10100000000003	5496.7				C8H14O2	loss_1724	frag_159	frag_55
143.10600000000002	2343.15				C8H15O2	loss_1725	frag_161	frag_55
26.01910000000001	425.95				C2H2	loss_1726	frag_79	frag_56
54.04570000000001	412.55				C4H6	loss_1727	frag_103	frag_56
67.05080000000001	560.85				C5H7	loss_1728	frag_115	frag_56
149.021	513.1				C12H5	loss_1729	frag_167	frag_56
150.0291	429.6				C12H6	loss_1730	frag_168	frag_56
159.11370000000002	834.65				C12H15	loss_1731	frag_170	frag_56
12.002700000000004	1705.3				C	loss_1732	frag_68	frag_57
24.000400000000013	2019.25				C2	loss_1733	frag_78	frag_57
38.02030000000002	2457.25				C3H2	loss_1734	frag_89	frag_57
52.03550000000001	1904.3				C4H4	loss_1735	frag_102	frag_57
94.08260000000001	6067.35				C7H10	loss_1736	frag_132	frag_57
95.08740000000003	2166.5				C7H11	loss_1737	frag_134	frag_57
104.06739999999999	1638.95				C8H8	loss_1738	frag_140	frag_57
112.09350000000003	1549.5				C7H12O	loss_1739	frag_145	frag_57
122.0771	3156.0				C8H10O	loss_1740	frag_148	frag_57
140.08720000000002	5085.15				C8H12O2	loss_1741	frag_159	frag_57
141.09220000000002	1931.6				C8H13O2	loss_1742	frag_161	frag_57
149.05259999999998	230.75				C12H5	loss_1743	frag_169	frag_58
12.004899999999992	263.85				C	loss_1744	frag_69	frag_59
24.0146	351.9				C2	loss_1745	frag_79	frag_59
52.0412	338.5				C4H4	loss_1746	frag_103	frag_59
63.038099999999986	242.3				C5H3	loss_1747	frag_114	frag_59
65.0463	486.8				C5H5	loss_1748	frag_115	frag_59
81.0841	227.3				C6H9	loss_1749	frag_128	frag_59
146.0085	263.9				C12H2	loss_1750	frag_166	frag_59
147.01649999999998	439.05				C12H3	loss_1751	frag_167	frag_59
148.0246	355.55				C12H4	loss_1752	frag_168	frag_59
149.0262	231.1				C11HO	loss_1753	frag_169	frag_59
157.10920000000002	760.6				C12H13	loss_1754	frag_170	frag_59
158.1142	256.2				C12H14	loss_1755	frag_171	frag_59
24.003899999999987	772.95				C2	loss_1756	frag_80	frag_60
36.00450000000001	1938.6				C3	loss_1757	frag_89	frag_60
37.0112	528.7				C3H	loss_1758	frag_90	frag_60
38.01490000000001	435.6				C3H2	loss_1759	frag_91	frag_60
43.99080000000001	572.95				CO2	loss_1760	frag_97	frag_60
50.0197	1385.65				C4H2	loss_1761	frag_102	frag_60
51.014700000000005	440.45				H3O3	loss_1762	frag_103	frag_60
55.9948	622.05				C2O2	loss_1763	frag_107	frag_60
60.0025	516.35				C5	loss_1764	frag_112	frag_60
64.0198	588.75				CH4O3	loss_1765	frag_115	frag_60
67.995	652.0				C3O2	loss_1766	frag_118	frag_60
78.0155	488.9				C5H2O	loss_1767	frag_125	frag_60
82.01060000000001	911.6				C4H2O2	loss_1768	frag_130	frag_60
92.0668	5548.7				C7H8	loss_1769	frag_132	frag_60
93.07160000000002	1647.85				C7H9	loss_1770	frag_134	frag_60
94.07879999999997	616.1				C7H10	loss_1771	frag_135	frag_60
96.02919999999997	544.45				C5H4O2	loss_1772	frag_137	frag_60
102.05159999999998	1120.3				C8H6	loss_1773	frag_140	frag_60
110.07770000000002	1030.85				C7H10O	loss_1774	frag_145	frag_60
120.06129999999999	2637.35				C8H8O	loss_1775	frag_148	frag_60
121.06730000000002	804.7				C8H9O	loss_1776	frag_150	frag_60
138.0714	4566.5				C8H10O2	loss_1777	frag_159	frag_60
139.0764	1412.95				C8H11O2	loss_1778	frag_161	frag_60
145.98999999999998	541.0				C8H2O3	loss_1779	frag_167	frag_60
146.9981	457.5				C8H3O3	loss_1780	frag_168	frag_60
156.08270000000002	862.55				C8H12O3	loss_1781	frag_170	frag_60
23.9889	104.15				C2	loss_1782	frag_81	frag_61
35.9948	340.15				C3	loss_1783	frag_90	frag_61
36.99850000000001	247.05				C3H	loss_1784	frag_91	frag_61
49.003299999999996	1197.1				C4H	loss_1785	frag_102	frag_61
49.9983	251.9				H2O3	loss_1786	frag_103	frag_61
50.116299999999995	44.3				C2H10O	loss_1787	frag_104	frag_61
51.01399999999998	215.9				C4H3	loss_1788	frag_105	frag_61
52.9992	97.55				C3HO	loss_1789	frag_106	frag_61
55.98139999999998	67.45				C2O2	loss_1790	frag_109	frag_61
56.991299999999995	101.55				C2HO2	loss_1791	frag_111	frag_61
60.00569999999999	70.0				C5	loss_1792	frag_113	frag_61
60.99519999999998	155.7				CHO3	loss_1793	frag_114	frag_61
63.0034	400.2				CH3O3	loss_1794	frag_115	frag_61
64.02609999999999	118.95				C5H4	loss_1795	frag_116	frag_61
65.0221	114.15				CH5O3	loss_1796	frag_117	frag_61
67.9788	77.9				C3O2	loss_1797	frag_119	frag_61
68.9923	156.25				C3HO2	loss_1798	frag_120	frag_61
72.9855	117.15				C2HO3	loss_1799	frag_122	frag_61
75.97129999999999	79.05				CO4	loss_1800	frag_124	frag_61
76.9991	300.35				C5HO	loss_1801	frag_125	frag_61
78.02339999999998	63.85				C2H6O3	loss_1802	frag_127	frag_61
79.0412	140.7				C2H7O3	loss_1803	frag_128	frag_61
80.0652	43.2				C6H8	loss_1804	frag_129	frag_61
80.9942	723.05				C4HO2	loss_1805	frag_130	frag_61
81.99709999999999	138.5				C4H2O2	loss_1806	frag_131	frag_61
91.0504	5360.15				C7H7	loss_1807	frag_132	frag_61
92.05520000000001	1459.3				C7H8	loss_1808	frag_134	frag_61
93.06239999999997	427.55				C7H9	loss_1809	frag_135	frag_61
94.06650000000002	102.6				C3H10O3	loss_1810	frag_136	frag_61
95.01279999999997	355.9				C5H3O2	loss_1811	frag_137	frag_61
96.0127	85.65				C5H4O2	loss_1812	frag_138	frag_61
97.02499999999998	44.9				C5H5O2	loss_1813	frag_139	frag_61
101.03519999999997	931.75				C8H5	loss_1814	frag_140	frag_61
102.03739999999999	214.65				C8H6	loss_1815	frag_141	frag_61
107.0326	116.25				C3H7O4	loss_1816	frag_144	frag_61
109.06130000000002	842.3				C7H9O	loss_1817	frag_145	frag_61
110.06479999999999	220.7				C7H10O	loss_1818	frag_146	frag_61
111.04719999999998	66.7				C6H7O2	loss_1819	frag_147	frag_61
119.04489999999998	2448.8				C8H7O	loss_1820	frag_148	frag_61
120.05090000000001	616.15				C8H8O	loss_1821	frag_150	frag_61
121.03839999999997	110.4				C4H9O4	loss_1822	frag_151	frag_61
124.11790000000002	90.3				C8H12O	loss_1823	frag_152	frag_61
125.04910000000001	107.4				C7H9O2	loss_1824	frag_153	frag_61
126.04469999999998	42.25				C6H6O3	loss_1825	frag_154	frag_61
127.06139999999999	63.55				C7H11O2	loss_1826	frag_155	frag_61
133.0446	94.45				C5H9O4	loss_1827	frag_157	frag_61
137.055	4377.95				C8H9O2	loss_1828	frag_159	frag_61
138.06	1224.4				C8H10O2	loss_1829	frag_161	frag_61
139.0578	223.65				C8H11O2	loss_1830	frag_162	frag_61
140.01069999999999	66.3				C6H4O4	loss_1831	frag_164	frag_61
143.9656	177.3				C8O3	loss_1832	frag_166	frag_61
144.97359999999998	352.45				C8HO3	loss_1833	frag_167	frag_61
145.9817	268.95				C8H2O3	loss_1834	frag_168	frag_61
155.0663	674.0				C8H11O3	loss_1835	frag_170	frag_61
156.0713	169.6				C8H12O3	loss_1836	frag_171	frag_61
157.07369999999997	55.55				C8H13O3	loss_1837	frag_172	frag_61
161.05989999999997	79.2				C7H13O4	loss_1838	frag_173	frag_61
161.98000000000002	68.3				C8H2O4	loss_1839	frag_174	frag_61
163.9896	115.95				C8H4O4	loss_1840	frag_175	frag_61
169.0102	114.75				C8H9O4	loss_1841	frag_176	frag_61
40.02849999999998	631.95				C3H4	loss_1842	frag_95	frag_62
42.0445	666.6				C3H6	loss_1843	frag_97	frag_62
54.04849999999999	715.7				C4H6	loss_1844	frag_107	frag_62
62.073499999999996	682.4				C3H10O	loss_1845	frag_115	frag_62
66.0487	745.65				C5H6	loss_1846	frag_118	frag_62
80.0643	1005.25				C6H8	loss_1847	frag_130	frag_62
94.08289999999997	638.1				C7H10	loss_1848	frag_137	frag_62
136.1251	4660.15				C10H16	loss_1849	frag_159	frag_62
137.1301	1506.6				C10H17	loss_1850	frag_161	frag_62
144.04369999999997	634.65				C10H8O	loss_1851	frag_167	frag_62
154.1364	956.2				C10H18O	loss_1852	frag_170	frag_62
8.051799999999986	201.1				H8	loss_1853	frag_69	frag_63
10.064599999999984	102.0				H10	loss_1854	frag_72	frag_63
17.034099999999995	247.5				CH5	loss_1855	frag_77	frag_63
20.061499999999995	289.15				CH8	loss_1856	frag_79	frag_63
36.07819999999998	86.7				C2H12	loss_1857	frag_92	frag_63
48.0881	275.75				C3H12	loss_1858	frag_103	frag_63
54.0333	106.15				C4H6	loss_1859	frag_108	frag_63
59.08499999999998	179.55				C4H11	loss_1860	frag_114	frag_63
61.093199999999996	424.05				C4H13	loss_1861	frag_115	frag_63
63.11189999999999	138.0				C4H15	loss_1862	frag_117	frag_63
71.0753	141.0				C5H11	loss_1863	frag_122	frag_63
74.06109999999998	102.9				C4H10O	loss_1864	frag_124	frag_63
76.11319999999998	87.7				C5H16	loss_1865	frag_127	frag_63
77.131	164.55				C5H17	loss_1866	frag_128	frag_63
92.15630000000002	126.45				C6H20	loss_1867	frag_136	frag_63
105.1224	140.1				C6H17O	loss_1868	frag_144	frag_63
119.12819999999996	134.25				C7H19O	loss_1869	frag_151	frag_63
131.1344	118.3				C8H19O	loss_1870	frag_157	frag_63
138.0144	92.3				C10H2O	loss_1871	frag_163	frag_63
138.10049999999998	90.15				C9H14O	loss_1872	frag_164	frag_63
140.0221	89.85				C10H4O	loss_1873	frag_165	frag_63
142.0554	201.15				C11H10	loss_1874	frag_166	frag_63
143.06339999999997	376.3				C11H11	loss_1875	frag_167	frag_63
144.0715	292.8				C11H12	loss_1876	frag_168	frag_63
145.07309999999998	168.35				C10H9O	loss_1877	frag_169	frag_63
153.1561	697.85				C11H21	loss_1878	frag_170	frag_63
154.1611	193.45				C11H22	loss_1879	frag_171	frag_63
159.14969999999997	103.05				C10H23O	loss_1880	frag_173	frag_63
160.06980000000001	92.15				C11H12O	loss_1881	frag_174	frag_63
162.0794	139.8				C11H14O	loss_1882	frag_175	frag_63
167.1	138.6				C11H19O	loss_1883	frag_176	frag_63
2.015800000000013	284.75				H2	loss_1884	frag_65	frag_64
4.038800000000009	1063.3				H4	loss_1885	frag_66	frag_64
5.0452000000000226	257.65				H5	loss_1886	frag_67	frag_64
6.049800000000005	1078.35				H6	loss_1887	frag_68	frag_64
14.020200000000017	270.95				CH2	loss_1888	frag_76	frag_64
18.047500000000014	1392.3				CH6	loss_1889	frag_78	frag_64
20.0668	664.65				CH8	loss_1890	frag_80	frag_64
22.0454	447.75				H6O	loss_1891	frag_82	frag_64
28.038600000000002	311.25				C2H4	loss_1892	frag_87	frag_64
30.04770000000002	267.35				C2H6	loss_1893	frag_88	frag_64
32.06740000000002	1830.3				C2H8	loss_1894	frag_89	frag_64
33.074100000000016	420.4				C2H9	loss_1895	frag_90	frag_64
34.077800000000025	327.3				C2H10	loss_1896	frag_91	frag_64
36.02940000000001	248.15				H4O2	loss_1897	frag_93	frag_64
38.0377	430.0				H6O2	loss_1898	frag_95	frag_64
40.05370000000002	464.65				H8O2	loss_1899	frag_97	frag_64
42.050100000000015	403.0				C3H6	loss_1900	frag_100	frag_64
44.065200000000004	237.05				C3H8	loss_1901	frag_101	frag_64
46.08260000000001	1277.35				C3H10	loss_1902	frag_102	frag_64
48.0933	296.15				C3H12	loss_1903	frag_105	frag_64
52.05770000000001	513.75				CH8O2	loss_1904	frag_107	frag_64
56.06540000000001	408.05				C4H8	loss_1905	frag_112	frag_64
58.0745	235.95				H10O3	loss_1906	frag_114	frag_64
60.08270000000002	480.45				H12O3	loss_1907	frag_115	frag_64
61.1054	199.2				C4H13	loss_1908	frag_116	frag_64
64.05790000000002	543.7				C2H8O2	loss_1909	frag_118	frag_64
66.07160000000002	236.5				C2H10O2	loss_1910	frag_120	frag_64
70.06480000000002	197.4				CH10O3	loss_1911	frag_122	frag_64
74.07840000000002	380.6				C4H10O	loss_1912	frag_125	frag_64
76.12050000000002	220.95				CH16O3	loss_1913	frag_128	frag_64
78.07350000000002	803.3				C3H10O2	loss_1914	frag_130	frag_64
79.0764	218.75				C3H11O2	loss_1915	frag_131	frag_64
88.12970000000001	5440.4				C6H16	loss_1916	frag_132	frag_64
89.13450000000003	1539.55				C6H17	loss_1917	frag_134	frag_64
90.14169999999999	507.8				C6H18	loss_1918	frag_135	frag_64
92.09209999999999	436.15				C4H12O2	loss_1919	frag_137	frag_64
98.11449999999999	1012.0				C7H14	loss_1920	frag_140	frag_64
99.11670000000001	294.9				C7H15	loss_1921	frag_141	frag_64
100.00540000000004	290.1				C7O	loss_1922	frag_142	frag_64
106.14060000000003	922.55				C6H18O	loss_1923	frag_145	frag_64
107.14410000000001	300.95				C6H19O	loss_1924	frag_146	frag_64
116.1242	2529.05				C7H16O	loss_1925	frag_148	frag_64
117.13020000000003	696.4				C7H17O	loss_1926	frag_150	frag_64
134.13430000000002	4458.2				C7H18O2	loss_1927	frag_159	frag_64
135.13930000000002	1304.65				C7H19O2	loss_1928	frag_161	frag_64
136.1371	303.9				C7H20O2	loss_1929	frag_162	frag_64
