mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
99.01361	2.70171				C7HN	loss_679	frag_100	frag_46
27.00897999999998	0.30895				CHN	loss_680	frag_64	frag_47
51.040369999999996	0.66518				H4FN2	loss_681	frag_78	frag_47
52.00511	0.30895				C2N2	loss_682	frag_79	frag_47
53.012219999999985	4.92318				C2HN2	loss_683	frag_80	frag_47
66.03157999999999	3.58231				C4H4N	loss_684	frag_85	frag_47
68.0377	8.3279				C3H4N2	loss_685	frag_88	frag_47
70.03634	0.30895				H4F2N2	loss_686	frag_89	frag_47
78.01972999999998	0.74189				C4H2N2	loss_687	frag_93	frag_47
83.00825	4.99254				C3FN2	loss_688	frag_94	frag_47
89.01712999999998	0.3079				C4H3F2	loss_689	frag_97	frag_47
98.03037999999998	2.70171				C4H3FN2	loss_690	frag_100	frag_47
103.01182	1.13281				C3HF2N2	loss_691	frag_103	frag_47
48.991299999999995	5.06084				HO3	loss_692	frag_80	frag_48
63.00426999999999	0.5685				C2HF2	loss_693	frag_87	frag_48
64.01678000000001	8.46556				CH4O3	loss_694	frag_88	frag_48
73.99880999999999	0.87955				C2H2O3	loss_695	frag_93	frag_48
78.98733000000001	5.1302				CFO3	loss_696	frag_94	frag_48
94.00945999999999	2.83937				C2H3FO3	loss_697	frag_100	frag_48
98.99090000000001	1.27047				CHF2O3	loss_698	frag_103	frag_48
13.006169999999997	7.1951				CH	loss_699	frag_54	frag_49
29.00197	5.28257				CHO	loss_700	frag_68	frag_49
30.00908000000001	25.78655				CH2O	loss_701	frag_69	frag_49
48.002759999999995	4.32736				CHFO	loss_702	frag_81	frag_49
75.99521000000001	6.61609				N2O3	loss_703	frag_94	frag_49
91.01733999999999	4.32526				CH3N2O3	loss_704	frag_100	frag_49
44.99722	5.88575				CHO2	loss_705	frag_80	frag_50
60.022700000000015	9.29047				C2H4O2	loss_706	frag_88	frag_50
74.99325000000002	5.95511				C2FO2	loss_707	frag_94	frag_50
90.01538	3.66428				C3H3FO2	loss_708	frag_100	frag_50
12.000169999999997	0.2564				C	loss_709	frag_57	frag_52
15.01124999999999	0.77132				HN	loss_710	frag_63	frag_52
17.003719999999987	0.26481				HO	loss_711	frag_64	frag_52
39.00931	0.3079				HF2	loss_712	frag_75	frag_52
41.02512999999999	0.35518				H3F2	loss_713	frag_77	frag_52
41.99985000000001	0.26481				CNO	loss_714	frag_79	frag_52
43.00695999999999	4.87905				CHNO	loss_715	frag_80	frag_52
56.02632	3.53818				C3H4O	loss_716	frag_85	frag_52
58.03244000000001	8.28377				C2H4NO	loss_717	frag_88	frag_52
63.001949999999994	0.22068				C2HF2	loss_718	frag_90	frag_52
65.01888	0.22068				C2H3F2	loss_719	frag_91	frag_52
68.00809999999998	0.21963				CH2F2O	loss_720	frag_92	frag_52
68.01446999999999	0.69776				C3H2NO	loss_721	frag_93	frag_52
73.00299000000001	4.9484				C2FNO	loss_722	frag_94	frag_52
88.02511999999999	2.65757				C3H3FNO	loss_723	frag_100	frag_52
90.02022	0.3079				C3H2F2N	loss_724	frag_102	frag_52
93.00656000000001	1.08867				C2HF2NO	loss_725	frag_103	frag_52
23.029570000000007	0.26481				H4F	loss_726	frag_66	frag_53
24.000709999999998	6.93659				C2	loss_727	frag_67	frag_53
40.036220000000014	0.62105				C3H4	loss_728	frag_78	frag_53
45.01408000000001	1.35979				C2H2F	loss_729	frag_82	frag_53
59.032190000000014	0.26481				C3H4F	loss_730	frag_89	frag_53
72.00410000000002	4.9484				C6	loss_731	frag_94	frag_53
87.02623	2.65757				C7H3	loss_732	frag_100	frag_53
92.00767000000002	1.08867				C6HF	loss_733	frag_103	frag_53
17.002910000000014	29.46975				HO	loss_734	frag_69	frag_54
35.01379	1.44596				H3O2	loss_735	frag_82	frag_55
49.03190000000001	0.35098				CH5O2	loss_736	frag_89	frag_55
79.02104	0.39406				C5H3O	loss_737	frag_102	frag_55
82.00738000000001	1.17484				C4H2O2	loss_738	frag_103	frag_55
15.993740000000003	24.60961				O	loss_739	frag_69	frag_56
17.001630000000006	1.61724				HO	loss_740	frag_70	frag_56
77.00199999999998	3.14832				HN2O3	loss_741	frag_100	frag_56
29.999680000000012	0.34468				NO	loss_742	frag_79	frag_57
31.006789999999995	4.95891				HNO	loss_743	frag_80	frag_57
44.02615	3.61804				C2H4O	loss_744	frag_85	frag_57
46.03227000000001	8.36363				CH4NO	loss_745	frag_88	frag_57
56.01429999999999	0.77762				C2H2NO	loss_746	frag_93	frag_57
61.002820000000014	5.02827				CFNO	loss_747	frag_94	frag_57
76.02494999999999	2.73744				C2H3FNO	loss_748	frag_100	frag_57
78.02005	0.38776				C2H2F2N	loss_749	frag_102	frag_57
81.00639000000001	1.16853				CHF2NO	loss_750	frag_103	frag_57
2.0145899999999983	0.77132				H2	loss_751	frag_63	frag_59
29.003190000000018	0.26481				CHO	loss_752	frag_79	frag_59
30.0103	4.87905				CH2O	loss_753	frag_80	frag_59
39.99672000000001	0.26376				C2O	loss_754	frag_84	frag_59
45.03578000000002	8.28377				C2H5O	loss_755	frag_88	frag_59
55.01781	0.69776				C3H3O	loss_756	frag_93	frag_59
60.00633000000002	4.9484				C2HFO	loss_757	frag_94	frag_59
75.02846	2.65757				C3H4FO	loss_758	frag_100	frag_59
77.02356	0.3079				C3H3F2	loss_759	frag_102	frag_59
80.00990000000002	1.08867				C2H2F2O	loss_760	frag_103	frag_59
27.999570000000006	0.66518				CO	loss_761	frag_78	frag_60
46.995540000000005	0.30895				CFO	loss_762	frag_89	frag_60
15.020220000000023	0.36359				CH3	loss_763	frag_71	frag_61
25.007740000000013	0.35098				C2H	loss_764	frag_75	frag_61
27.023560000000003	0.39827				C2H3	loss_765	frag_77	frag_61
32.01140000000001	1.40287				H2NO	loss_766	frag_82	frag_61
46.029510000000016	0.3079				CH4NO	loss_767	frag_89	frag_61
49.00038000000001	0.26376				C4H	loss_768	frag_90	frag_61
51.01731000000001	0.26376				C4H3	loss_769	frag_91	frag_61
76.01865000000001	0.35098				C5H2N	loss_770	frag_102	frag_61
79.00499000000002	1.13175				C4HNO	loss_771	frag_103	frag_61
12.00075000000001	3.74624				C	loss_772	frag_68	frag_62
13.007860000000022	24.25023				CH	loss_773	frag_69	frag_62
14.015750000000025	1.25786				CH2	loss_774	frag_70	frag_62
31.001540000000006	2.79103				CF	loss_775	frag_81	frag_62
74.01612	2.78893				CH2N2O2	loss_776	frag_100	frag_62
78.99756000000002	1.22003				FN2O2	loss_777	frag_103	frag_62
27.995710000000003	5.47382				CO	loss_778	frag_80	frag_63
43.02119000000002	8.87854				C2H3O	loss_779	frag_88	frag_63
73.01387	3.25235				C3H2FO	loss_780	frag_100	frag_63
77.99531000000002	1.68345				C2F2O	loss_781	frag_103	frag_63
26.003240000000005	4.96732				CN	loss_782	frag_80	frag_64
39.02260000000001	3.62645				C3H3	loss_783	frag_85	frag_64
41.02872000000002	8.37204				C2H3N	loss_784	frag_88	frag_64
51.01075	0.78603				C3HN	loss_785	frag_93	frag_64
71.0214	2.74584				C3H2FN	loss_786	frag_100	frag_64
76.00284000000002	1.17694				C2F2N	loss_787	frag_103	frag_64
36.02411000000001	8.28377				H4O2	loss_788	frag_88	frag_65
46.00613999999999	0.69776				CH2O2	loss_789	frag_93	frag_65
50.99466000000001	4.9484				FO2	loss_790	frag_94	frag_65
66.01678999999999	2.65757				CH3FO2	loss_791	frag_100	frag_65
68.01189	0.3079				CH2F2O	loss_792	frag_102	frag_65
70.99823	1.08867				HF2O2	loss_793	frag_103	frag_65
1.0071100000000115	27.55722				H	loss_794	frag_69	frag_68
60.000369999999975	3.60753				N2O2	loss_795	frag_100	frag_70
12.00333999999998	0.49915				C	loss_796	frag_77	frag_71
4.027280000000019	5.6882				H4	loss_797	frag_76	frag_72
27.004310000000004	0.22068				CHN	loss_798	frag_90	frag_72
29.021240000000006	0.22068				CH3N	loss_799	frag_91	frag_72
32.010459999999995	0.21963				H2NO	loss_800	frag_92	frag_72
43.01423	0.26376				C2H3O	loss_801	frag_97	frag_72
54.022580000000005	0.3079				C2H2N2	loss_802	frag_102	frag_72
57.00892000000002	1.08867				CHN2O	loss_803	frag_103	frag_72
15.997680000000003	0.21963				O	loss_804	frag_84	frag_73
21.03674000000001	8.23963				H5O	loss_805	frag_88	frag_73
31.01876999999999	0.65362				CH3O	loss_806	frag_93	frag_73
36.00729000000001	4.90427				HFO	loss_807	frag_94	frag_73
36.04808	0.1303				CH5F	loss_808	frag_95	frag_73
40.01123999999999	0.13241				H2F2	loss_809	frag_96	frag_73
43.03702999999999	0.13241				H5F2	loss_810	frag_98	frag_73
51.02941999999999	2.61344				CH4FO	loss_811	frag_100	frag_73
53.024519999999995	0.26376				CH3F2	loss_812	frag_102	frag_73
56.01086000000001	1.04454				H2F2O	loss_813	frag_103	frag_73
2.0127999999999986	5.6882				H2	loss_814	frag_76	frag_74
27.006759999999986	0.22068				CHN	loss_815	frag_91	frag_74
29.995979999999975	0.21963				NO	loss_816	frag_92	frag_74
40.99974999999998	0.26376				C2HO	loss_817	frag_97	frag_74
52.008099999999985	0.3079				C2N2	loss_818	frag_102	frag_74
2.015819999999991	0.48654				H2	loss_819	frag_77	frag_75
53.99725000000001	1.22003				C2NO	loss_820	frag_103	frag_75
1.007109999999983	4.96732				H	loss_821	frag_80	frag_79
16.03259	8.37204				CH4	loss_822	frag_88	frag_79
26.01461999999998	0.78603				C2H2	loss_823	frag_93	frag_79
31.003140000000002	5.03667				CF	loss_824	frag_94	frag_79
46.02526999999998	2.74584				C2H3F	loss_825	frag_100	frag_79
51.00671	1.17694				CHF2	loss_826	frag_103	frag_79
15.025480000000016	12.98628				CH3	loss_827	frag_88	frag_80
18.995599999999996	0.21963				F	loss_828	frag_92	frag_83
39.01262	2.65757				C2HN	loss_829	frag_100	frag_83
5.039060000000006	8.37099				H5	loss_830	frag_88	frag_84
15.021089999999987	0.78498				CH3	loss_831	frag_93	frag_84
20.00961000000001	5.03562				HF	loss_832	frag_94	frag_84
35.031739999999985	2.74479				CH4F	loss_833	frag_100	frag_84
40.013180000000006	1.17589				H2F2	loss_834	frag_103	frag_84
27.01827	0.35203				CHN	loss_835	frag_102	frag_90
30.004610000000014	1.13281				NO	loss_836	frag_103	frag_90
20.01065	3.17879				HF	loss_837	frag_100	frag_93
13.013280000000009	0.3079				CH	loss_838	frag_102	frag_96
15.999620000000021	1.08867				O	loss_839	frag_103	frag_96
