mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
234.14159999999998	1602.9				H28Cl2N4O5	loss_626	frag_94	frag_35
235.15299999999996	466.7				H27Cl2N3O6	loss_627	frag_95	frag_35
236.14190000000002	1069.9				H28Cl2N3O6	loss_628	frag_96	frag_35
239.14550000000003	48.15				CH21Cl2N4O5	loss_629	frag_99	frag_35
244.12759999999997	204.8				CH26Cl2N4O5	loss_630	frag_100	frag_35
245.12770000000006	87.7				CH27Cl2N4O5	loss_631	frag_101	frag_35
246.1243	162.3				CH26Cl2N3O6	loss_632	frag_102	frag_35
247.13420000000002	67.85				CH27Cl2N3O6	loss_633	frag_103	frag_35
134.00739999999996	224.4				CH2N4O4	loss_634	frag_65	frag_36
139.99699999999996	155.75				C3N4O3	loss_635	frag_68	frag_36
140.98269999999997	144.8				C2H4ClNO4	loss_636	frag_69	frag_36
150.02329999999995	102.3				C3H12Cl2O2	loss_637	frag_72	frag_36
159.00959999999998	251.6				C3H9Cl2N2O	loss_638	frag_74	frag_36
160.00489999999996	465.5				C2H8Cl2N3O	loss_639	frag_75	frag_36
161.99899999999997	130.05				C2H8Cl2N2O2	loss_640	frag_77	frag_36
177.0236	415.35				C3H5N4O5	loss_641	frag_80	frag_36
178.0179	1002.25				C2H10Cl2N3O2	loss_642	frag_82	frag_36
179.02249999999998	273.15				C2H11Cl2N3O2	loss_643	frag_83	frag_36
199.03009999999995	109.75				C2H13Cl2N2O4	loss_644	frag_85	frag_36
200.03449999999998	111.85				C2H14Cl2N2O4	loss_645	frag_86	frag_36
216.05419999999992	150.9				C2H16Cl2N3O4	loss_646	frag_87	frag_36
217.05549999999994	126.15				C2H17Cl2N3O4	loss_647	frag_88	frag_36
218.05139999999994	124.25				CH16Cl2N4O4	loss_648	frag_89	frag_36
219.0512	92.55				C2H17Cl2N2O5	loss_649	frag_90	frag_36
225.0643	140.65				H19Cl2N4O5	loss_650	frag_91	frag_36
233.07629999999995	1633.05				C2H19Cl2N4O4	loss_651	frag_94	frag_36
234.08769999999993	496.85				C2H18Cl2N3O5	loss_652	frag_95	frag_36
235.07659999999998	1100.05				C2H19Cl2N3O5	loss_653	frag_96	frag_36
236.07989999999995	350.6				CH18Cl2N4O5	loss_654	frag_97	frag_36
237.07150000000001	237.95				CH19Cl2N4O5	loss_655	frag_98	frag_36
243.06229999999994	234.95				C3H17Cl2N4O4	loss_656	frag_100	frag_36
244.06240000000003	117.85				C3H18Cl2N4O4	loss_657	frag_101	frag_36
245.05899999999997	192.45				C3H17Cl2N3O5	loss_658	frag_102	frag_36
246.06889999999999	98.0				C3H18Cl2N3O5	loss_659	frag_103	frag_36
110.0496	69.55				C4H11ClO	loss_660	frag_60	frag_37
112.04049999999995	79.75				C2H9ClN2O	loss_661	frag_61	frag_37
128.0578	133.5				C2H11ClN3O	loss_662	frag_64	frag_37
137.03929999999997	110.8				C11H5	loss_663	frag_69	frag_37
172.07739999999995	1409.65				C8H13ClN2	loss_664	frag_79	frag_37
174.053	991.45				C7H11ClN2O	loss_665	frag_81	frag_37
176.07129999999995	199.4				C7H13ClN2O	loss_666	frag_84	frag_37
195.08669999999995	75.75				C11H14ClN	loss_667	frag_85	frag_37
196.09109999999998	77.85				C11H15ClN	loss_668	frag_86	frag_37
212.11079999999993	116.9				C11H17ClN2	loss_669	frag_87	frag_37
213.11209999999994	92.15				C11H18ClN2	loss_670	frag_88	frag_37
214.10799999999995	90.25				C10H17ClN3	loss_671	frag_89	frag_37
215.1078	58.55				C11H18ClNO	loss_672	frag_90	frag_37
221.1209	106.65				C9H20ClN3O	loss_673	frag_91	frag_37
226.0929	52.8				C11H15ClN2O	loss_674	frag_92	frag_37
227.07960000000003	43.95				C10H14ClN3O	loss_675	frag_93	frag_37
229.13289999999995	1599.05				C11H20ClN3	loss_676	frag_94	frag_37
230.14429999999993	462.85				C11H19ClN2O	loss_677	frag_95	frag_37
231.1332	1066.05				C11H20ClN2O	loss_678	frag_96	frag_37
232.13649999999996	316.6				C10H19ClN3O	loss_679	frag_97	frag_37
233.12810000000002	203.95				C10H20ClN3O	loss_680	frag_98	frag_37
234.1368	44.3				C12H13ClN3	loss_681	frag_99	frag_37
239.11889999999994	200.95				C12H18ClN3	loss_682	frag_100	frag_37
240.11900000000003	83.85				C12H19ClN3	loss_683	frag_101	frag_37
241.11559999999997	158.45				C12H18ClN2O	loss_684	frag_102	frag_37
242.1255	64.0				C12H19ClN2O	loss_685	frag_103	frag_37
109.05020000000002	73.4				H12ClNO3	loss_686	frag_60	frag_38
130.06279999999998	59.2				C6H10O3	loss_687	frag_66	frag_38
136.0399	114.65				C7H6NO2	loss_688	frag_69	frag_38
145.08049999999997	72.15				C8H14Cl	loss_689	frag_72	frag_38
153.0668	580.7				C4H12ClN3O	loss_690	frag_73	frag_38
157.0562	99.9				C7H10ClN2	loss_691	frag_77	frag_38
171.07799999999997	1413.5				C4H14ClN3O2	loss_692	frag_79	frag_38
173.05360000000002	995.3				C3H12ClN3O3	loss_693	frag_81	frag_38
173.07510000000002	972.1				C7H12ClN3	loss_694	frag_82	frag_38
174.0797	243.0				C7H13ClN3	loss_695	frag_83	frag_38
175.07189999999997	203.25				C3H14ClN3O3	loss_696	frag_84	frag_38
194.08729999999997	79.6				C7H15ClN2O2	loss_697	frag_85	frag_38
195.0917	81.7				C7H16ClN2O2	loss_698	frag_86	frag_38
211.11139999999995	120.75				C7H18ClN3O2	loss_699	frag_87	frag_38
212.11269999999996	96.0				C7H19ClN3O2	loss_700	frag_88	frag_38
213.10859999999997	94.1				C6H18ClN4O2	loss_701	frag_89	frag_38
214.10840000000002	62.4				C7H19ClN2O3	loss_702	frag_90	frag_38
220.12150000000003	110.5				C5H21ClN4O3	loss_703	frag_91	frag_38
225.0935	56.65				C7H16ClN3O3	loss_704	frag_92	frag_38
226.08020000000005	47.8				C6H15ClN4O3	loss_705	frag_93	frag_38
228.13349999999997	1602.9				C7H21ClN4O2	loss_706	frag_94	frag_38
229.14489999999995	466.7				C7H20ClN3O3	loss_707	frag_95	frag_38
230.1338	1069.9				C7H21ClN3O3	loss_708	frag_96	frag_38
231.13709999999998	320.45				C6H20ClN4O3	loss_709	frag_97	frag_38
232.12870000000004	207.8				C6H21ClN4O3	loss_710	frag_98	frag_38
233.1374	48.15				C8H14ClN4O2	loss_711	frag_99	frag_38
238.11949999999996	204.8				C8H19ClN4O2	loss_712	frag_100	frag_38
239.11960000000005	87.7				C8H20ClN4O2	loss_713	frag_101	frag_38
240.1162	162.3				C8H19ClN3O3	loss_714	frag_102	frag_38
241.1261	67.85				C8H20ClN3O3	loss_715	frag_103	frag_38
148.05110000000002	836.6				C7H6N3O	loss_716	frag_73	frag_39
166.0623	1669.4				C7H8N3O2	loss_717	frag_79	frag_39
168.03790000000004	1251.2				C6H6N3O3	loss_718	frag_81	frag_39
168.05940000000004	1228.0				C10H6N3	loss_719	frag_82	frag_39
223.1178	1858.8				C10H15N4O2	loss_720	frag_94	frag_39
224.12919999999997	722.6				C10H14N3O3	loss_721	frag_95	frag_39
225.11810000000003	1325.8				C10H15N3O3	loss_722	frag_96	frag_39
226.1214	576.35				C9H14N4O3	loss_723	frag_97	frag_39
120.05079999999998	290.85				H10NO6	loss_724	frag_65	frag_41
146.04829999999998	531.95				CH16Cl2O3	loss_725	frag_75	frag_41
163.067	481.8				C2H13NO7	loss_726	frag_80	frag_41
164.06130000000002	1068.7				CH18Cl2O4	loss_727	frag_82	frag_41
165.0659	339.6				CH19Cl2O4	loss_728	frag_83	frag_41
219.11969999999997	1699.5				CH27Cl2NO6	loss_729	frag_94	frag_41
220.13109999999995	563.3				CH26Cl2O7	loss_730	frag_95	frag_41
221.12	1166.5				CH27Cl2O7	loss_731	frag_96	frag_41
222.12329999999997	417.05				H26Cl2NO7	loss_732	frag_97	frag_41
223.11490000000003	304.4				H27Cl2NO7	loss_733	frag_98	frag_41
229.10569999999996	301.4				C2H25Cl2NO6	loss_734	frag_100	frag_41
231.1024	258.9				C2H25Cl2O7	loss_735	frag_102	frag_41
143.0693	681.25				C5H9N3O2	loss_736	frag_73	frag_42
144.0693	322.0				C9H8N2	loss_737	frag_74	frag_42
145.06459999999998	535.9				C8H7N3	loss_738	frag_75	frag_42
161.08049999999997	1514.05				C5H11N3O3	loss_739	frag_79	frag_42
163.05610000000001	1095.85				C4H9N3O4	loss_740	frag_81	frag_42
163.07760000000002	1072.65				C8H9N3O	loss_741	frag_82	frag_42
164.0822	343.55				C8H10N3O	loss_742	frag_83	frag_42
165.07439999999997	303.8				C4H11N3O4	loss_743	frag_84	frag_42
218.13599999999997	1703.45				C8H18N4O3	loss_744	frag_94	frag_42
219.14739999999995	567.25				C8H17N3O4	loss_745	frag_95	frag_42
220.1363	1170.45				C8H18N3O4	loss_746	frag_96	frag_42
221.13959999999997	421.0				C7H17N4O4	loss_747	frag_97	frag_42
222.13120000000004	308.35				C7H18N4O4	loss_748	frag_98	frag_42
228.12199999999996	305.35				C9H16N4O3	loss_749	frag_100	frag_42
230.1187	262.85				C9H16N3O4	loss_750	frag_102	frag_42
97.05450000000002	68.35				CH15Cl2	loss_751	frag_60	frag_43
154.13330000000002	42.7				C8H16N3	loss_752	frag_78	frag_43
160.0851	380.15				C9H10N3	loss_753	frag_80	frag_43
161.05790000000002	990.25				C4H15Cl2N2	loss_754	frag_81	frag_43
163.07619999999997	198.2				C4H17Cl2N2	loss_755	frag_84	frag_43
202.11270000000002	57.35				C8H22Cl2N	loss_756	frag_90	frag_43
208.12580000000003	105.45				C6H24Cl2N3	loss_757	frag_91	frag_43
213.0978	51.6				C8H19Cl2N2	loss_758	frag_92	frag_43
214.08450000000005	42.75				C7H18Cl2N3	loss_759	frag_93	frag_43
217.14919999999995	461.65				C8H23Cl2N2	loss_760	frag_95	frag_43
218.1381	1064.85				C8H24Cl2N2	loss_761	frag_96	frag_43
219.14139999999998	315.4				C7H23Cl2N3	loss_762	frag_97	frag_43
220.13300000000004	202.75				C7H24Cl2N3	loss_763	frag_98	frag_43
228.1205	157.25				C9H22Cl2N2	loss_764	frag_102	frag_43
229.1304	62.8				C9H23Cl2N2	loss_765	frag_103	frag_43
96.0546	65.45				H13ClO3	loss_766	frag_60	frag_44
123.04429999999996	106.7				C7H7O2	loss_767	frag_69	frag_44
140.07119999999998	572.75				C4H13ClN2O	loss_768	frag_73	frag_44
144.06059999999997	91.95				C7H11ClN	loss_769	frag_77	frag_44
158.08239999999995	1405.55				C4H15ClN2O2	loss_770	frag_79	frag_44
160.058	987.35				C3H13ClN2O3	loss_771	frag_81	frag_44
160.0795	964.15				C7H13ClN2	loss_772	frag_82	frag_44
161.08409999999998	235.05				C7H14ClN2	loss_773	frag_83	frag_44
162.07629999999995	195.3				C3H15ClN2O3	loss_774	frag_84	frag_44
181.09169999999995	71.65				C7H16ClNO2	loss_775	frag_85	frag_44
182.09609999999998	73.75				C7H17ClNO2	loss_776	frag_86	frag_44
198.11579999999992	112.8				C7H19ClN2O2	loss_777	frag_87	frag_44
199.11709999999994	88.05				C7H20ClN2O2	loss_778	frag_88	frag_44
200.11299999999994	86.15				C6H19ClN3O2	loss_779	frag_89	frag_44
201.1128	54.45				C7H20ClNO3	loss_780	frag_90	frag_44
207.1259	102.55				C5H22ClN3O3	loss_781	frag_91	frag_44
212.09789999999998	48.7				C7H17ClN2O3	loss_782	frag_92	frag_44
213.08460000000002	39.85				C6H16ClN3O3	loss_783	frag_93	frag_44
215.13789999999995	1594.95				C7H22ClN3O2	loss_784	frag_94	frag_44
216.14929999999993	458.75				C7H21ClN2O3	loss_785	frag_95	frag_44
217.13819999999998	1061.95				C7H22ClN2O3	loss_786	frag_96	frag_44
218.14149999999995	312.5				C6H21ClN3O3	loss_787	frag_97	frag_44
219.1331	199.85				C6H22ClN3O3	loss_788	frag_98	frag_44
220.1418	40.2				C8H15ClN3O2	loss_789	frag_99	frag_44
225.12389999999994	196.85				C8H20ClN3O2	loss_790	frag_100	frag_44
226.12400000000002	79.75				C8H21ClN3O2	loss_791	frag_101	frag_44
227.12059999999997	154.35				C8H20ClN2O3	loss_792	frag_102	frag_44
228.13049999999998	59.9				C8H21ClN2O3	loss_793	frag_103	frag_44
55.01989999999995	40.2				C3H3O	loss_794	frag_57	frag_45
94.0659	57.45				C6H8N	loss_795	frag_59	frag_45
125.05859999999996	42.45				C5H7N3O	loss_796	frag_71	frag_45
139.07139999999998	572.15				C3H11N2O4	loss_797	frag_73	frag_45
140.07139999999998	212.9				C7H10NO2	loss_798	frag_74	frag_45
141.06669999999997	426.8				C6H9N2O2	loss_799	frag_75	frag_45
143.06079999999997	91.35				C6H9NO3	loss_800	frag_77	frag_45
157.08259999999996	1404.95				C3H13N2O5	loss_801	frag_79	frag_45
159.0582	986.75				C2H11N2O6	loss_802	frag_81	frag_45
159.0797	963.55				C6H11N2O3	loss_803	frag_82	frag_45
160.08429999999998	234.45				C6H12N2O3	loss_804	frag_83	frag_45
161.07649999999995	194.7				C2H13N2O6	loss_805	frag_84	frag_45
180.09189999999995	71.05				C6H14NO5	loss_806	frag_85	frag_45
181.09629999999999	73.15				C6H15NO5	loss_807	frag_86	frag_45
197.11599999999993	112.2				C6H17N2O5	loss_808	frag_87	frag_45
198.11729999999994	87.45				C6H18N2O5	loss_809	frag_88	frag_45
199.11319999999995	85.55				C5H17N3O5	loss_810	frag_89	frag_45
200.113	53.85				C6H18NO6	loss_811	frag_90	frag_45
206.1261	101.95				C4H20N3O6	loss_812	frag_91	frag_45
211.0981	48.1				C6H15N2O6	loss_813	frag_92	frag_45
212.08480000000003	39.25				C5H14N3O6	loss_814	frag_93	frag_45
214.13809999999995	1594.35				C6H20N3O5	loss_815	frag_94	frag_45
215.14949999999993	458.15				C6H19N2O6	loss_816	frag_95	frag_45
216.1384	1061.35				C6H20N2O6	loss_817	frag_96	frag_45
217.14169999999996	311.9				C5H19N3O6	loss_818	frag_97	frag_45
218.13330000000002	199.25				C5H20N3O6	loss_819	frag_98	frag_45
219.142	39.6				C7H13N3O5	loss_820	frag_99	frag_45
224.12409999999994	196.25				C7H18N3O5	loss_821	frag_100	frag_45
225.12420000000003	79.15				C7H19N3O5	loss_822	frag_101	frag_45
226.12079999999997	153.75				C7H18N2O6	loss_823	frag_102	frag_45
227.1307	59.3				C7H19N2O6	loss_824	frag_103	frag_45
148.05419999999998	1607.5				C3H14Cl2N2	loss_825	frag_79	frag_46
149.05700000000002	579.2				C7H7N3O	loss_826	frag_80	frag_46
150.02980000000002	1189.3				C2H12Cl2N2O	loss_827	frag_81	frag_46
205.10969999999998	1796.9				C6H21Cl2N3	loss_828	frag_94	frag_46
206.12109999999996	660.7				C6H20Cl2N2O	loss_829	frag_95	frag_46
207.11	1263.9				C6H21Cl2N2O	loss_830	frag_96	frag_46
208.11329999999998	514.45				C5H20Cl2N3O	loss_831	frag_97	frag_46
129.0543	865.45				CH10ClN4O	loss_832	frag_73	frag_47
147.0655	1698.25				CH12ClN4O2	loss_833	frag_79	frag_47
149.04110000000003	1280.05				H10ClN4O3	loss_834	frag_81	frag_47
149.06260000000003	1256.85				C4H10ClN4	loss_835	frag_82	frag_47
204.12099999999998	1887.65				C4H19ClN5O2	loss_836	frag_94	frag_47
205.13239999999996	751.45				C4H18ClN4O3	loss_837	frag_95	frag_47
206.12130000000002	1354.65				C4H19ClN4O3	loss_838	frag_96	frag_47
207.1246	605.2				C3H18ClN5O3	loss_839	frag_97	frag_47
128.04610000000002	768.5				CH9ClN4O	loss_840	frag_73	frag_48
146.0573	1601.3				CH11ClN4O2	loss_841	frag_79	frag_48
148.03290000000004	1183.1				H9ClN4O3	loss_842	frag_81	frag_48
148.05440000000004	1159.9				C4H9ClN4	loss_843	frag_82	frag_48
149.05900000000003	430.8				C4H10ClN4	loss_844	frag_83	frag_48
203.1128	1790.7				C4H18ClN5O2	loss_845	frag_94	frag_48
204.12419999999997	654.5				C4H17ClN4O3	loss_846	frag_95	frag_48
205.11310000000003	1257.7				C4H18ClN4O3	loss_847	frag_96	frag_48
206.1164	508.25				C3H17ClN5O3	loss_848	frag_97	frag_48
88.0317	320.2				C7H4	loss_849	frag_65	frag_49
131.04790000000003	511.15				C9H7O	loss_850	frag_80	frag_49
187.1006	1728.85				C8H21Cl2	loss_851	frag_94	frag_49
190.1042	446.4				C7H20Cl2O	loss_852	frag_97	frag_49
191.09580000000005	333.75				C7H21Cl2O	loss_853	frag_98	frag_49
197.08659999999998	330.75				C9H19Cl2	loss_854	frag_100	frag_49
110.0358	669.25				CH7ClN4	loss_855	frag_73	frag_50
128.04699999999997	1502.05				CH9ClN4O	loss_856	frag_79	frag_50
130.0226	1083.85				H7ClN4O2	loss_857	frag_81	frag_50
132.04089999999997	291.8				H9ClN4O2	loss_858	frag_84	frag_50
168.08039999999994	209.3				C4H13ClN4O	loss_859	frag_87	frag_50
185.10249999999996	1691.45				C4H16ClN5O	loss_860	frag_94	frag_50
186.11389999999994	555.25				C4H15ClN4O2	loss_861	frag_95	frag_50
187.1028	1158.45				C4H16ClN4O2	loss_862	frag_96	frag_50
188.10609999999997	409.0				C3H15ClN5O2	loss_863	frag_97	frag_50
189.09770000000003	296.35				C3H16ClN5O2	loss_864	frag_98	frag_50
195.08849999999995	293.35				C5H14ClN5O	loss_865	frag_100	frag_50
197.0852	250.85				C5H14ClN4O2	loss_866	frag_102	frag_50
165.07319999999999	120.05				C6H13O5	loss_867	frag_89	frag_51
172.08610000000004	136.45				C5H16O6	loss_868	frag_91	frag_51
180.0981	1628.85				C7H16O5	loss_869	frag_94	frag_51
183.1017	346.4				C6H15O6	loss_870	frag_97	frag_51
184.09330000000006	233.75				C6H16O6	loss_871	frag_98	frag_51
190.08409999999998	230.75				C8H14O5	loss_872	frag_100	frag_51
191.08420000000007	113.65				C8H15O5	loss_873	frag_101	frag_51
80.0473	235.5				C2H8O3	loss_874	frag_65	frag_52
86.0369	166.85				C4H6O2	loss_875	frag_68	frag_52
123.06350000000003	426.45				C4H11O4	loss_876	frag_80	frag_52
164.0913	135.35				C2H22Cl2O3	loss_877	frag_89	frag_52
171.10420000000005	151.75				CH25Cl2O4	loss_878	frag_91	frag_52
179.1162	1644.15				C3H25Cl2O3	loss_879	frag_94	frag_52
182.1198	361.7				C2H24Cl2O4	loss_880	frag_97	frag_52
183.11140000000006	249.05				C2H25Cl2O4	loss_881	frag_98	frag_52
189.10219999999998	246.05				C4H23Cl2O3	loss_882	frag_100	frag_52
190.10230000000007	128.95				C4H24Cl2O3	loss_883	frag_101	frag_52
58.053200000000004	81.4				C2H6N2	loss_884	frag_59	frag_53
62.03710000000001	75.95				C2H6O2	loss_885	frag_62	frag_53
89.04589999999996	66.4				CH5N4O	loss_886	frag_71	frag_53
95.07239999999996	87.55				C3H11O3	loss_887	frag_72	frag_53
104.05869999999999	236.85				C3H8N2O2	loss_888	frag_74	frag_53
105.05399999999997	450.75				C2H7N3O2	loss_889	frag_75	frag_53
107.04809999999998	115.3				C2H7N2O3	loss_890	frag_77	frag_53
123.06700000000001	987.5				C2H9N3O3	loss_891	frag_82	frag_53
124.07159999999999	258.4				C2H10N3O3	loss_892	frag_83	frag_53
144.07919999999996	95.0				C2H12N2O5	loss_893	frag_85	frag_53
145.0836	97.1				C2H13N2O5	loss_894	frag_86	frag_53
161.10329999999993	136.15				C2H15N3O5	loss_895	frag_87	frag_53
162.10459999999995	111.4				C2H16N3O5	loss_896	frag_88	frag_53
163.10049999999995	109.5				CH15N4O5	loss_897	frag_89	frag_53
164.1003	77.8				C2H16N2O6	loss_898	frag_90	frag_53
170.1134	125.9				H18N4O6	loss_899	frag_91	frag_53
175.0854	72.05				C2H13N3O6	loss_900	frag_92	frag_53
176.07210000000003	63.2				CH12N4O6	loss_901	frag_93	frag_53
178.12539999999996	1618.3				C2H18N4O5	loss_902	frag_94	frag_53
179.13679999999994	482.1				C2H17N3O6	loss_903	frag_95	frag_53
180.1257	1085.3				C2H18N3O6	loss_904	frag_96	frag_53
181.12899999999996	335.85				CH17N4O6	loss_905	frag_97	frag_53
182.12060000000002	223.2				CH18N4O6	loss_906	frag_98	frag_53
183.1293	63.55				C3H11N4O5	loss_907	frag_99	frag_53
188.11139999999995	220.2				C3H16N4O5	loss_908	frag_100	frag_53
189.11150000000004	103.1				C3H17N4O5	loss_909	frag_101	frag_53
190.10809999999998	177.7				C3H16N3O6	loss_910	frag_102	frag_53
191.118	83.25				C3H17N3O6	loss_911	frag_103	frag_53
47.984699999999975	125.25				O3	loss_912	frag_61	frag_54
64.00200000000001	179.0				H2NO3	loss_913	frag_64	frag_54
90.0104	622.35				C6H2O	loss_914	frag_73	frag_54
108.02159999999998	1455.15				C6H4O2	loss_915	frag_79	frag_54
109.99720000000002	1036.95				C5H2O3	loss_916	frag_81	frag_54
110.01870000000002	1013.75				C9H2	loss_917	frag_82	frag_54
111.0233	284.65				C9H3	loss_918	frag_83	frag_54
112.01549999999997	244.9				C5H4O3	loss_919	frag_84	frag_54
148.05499999999995	162.4				C9H8O2	loss_920	frag_87	frag_54
149.05629999999996	137.65				C9H9O2	loss_921	frag_88	frag_54
150.05219999999997	135.75				C8H8NO2	loss_922	frag_89	frag_54
157.06510000000003	152.15				C7H11NO3	loss_923	frag_91	frag_54
165.07709999999997	1644.55				C9H11NO2	loss_924	frag_94	frag_54
166.08849999999995	508.35				C9H10O3	loss_925	frag_95	frag_54
167.0774	1111.55				C9H11O3	loss_926	frag_96	frag_54
168.08069999999998	362.1				C8H10NO3	loss_927	frag_97	frag_54
169.07230000000004	249.45				C8H11NO3	loss_928	frag_98	frag_54
175.06309999999996	246.45				C10H9NO2	loss_929	frag_100	frag_54
176.06320000000005	129.35				C10H10NO2	loss_930	frag_101	frag_54
177.0598	203.95				C10H9O3	loss_931	frag_102	frag_54
67.02089999999998	123.05				CH6ClN	loss_932	frag_67	frag_55
91.01639999999998	454.75				H8ClO3	loss_933	frag_75	frag_55
109.02940000000001	991.5				H10ClO4	loss_934	frag_82	frag_55
110.03399999999999	262.4				H11ClO4	loss_935	frag_83	frag_55
147.06569999999994	140.15				H16ClO6	loss_936	frag_87	frag_55
148.06699999999995	115.4				H17ClO6	loss_937	frag_88	frag_55
161.0478	76.05				H14ClO7	loss_938	frag_92	frag_55
164.08779999999996	1622.3				H19ClNO6	loss_939	frag_94	frag_55
165.09919999999994	486.1				H18ClO7	loss_940	frag_95	frag_55
166.0881	1089.3				H19ClO7	loss_941	frag_96	frag_55
174.07379999999995	224.2				CH17ClNO6	loss_942	frag_100	frag_55
175.07390000000004	107.1				CH18ClNO6	loss_943	frag_101	frag_55
176.07049999999998	181.7				CH17ClO7	loss_944	frag_102	frag_55
177.0804	87.25				CH18ClO7	loss_945	frag_103	frag_55
62.00229999999999	168.3				C4N	loss_946	frag_64	frag_56
107.9975	1026.25				C9	loss_947	frag_81	frag_56
110.01579999999996	234.2				C9H2	loss_948	frag_84	frag_56
155.0654	141.45				C11H9N	loss_949	frag_91	frag_56
164.08879999999994	497.65				C13H8	loss_950	frag_95	frag_56
165.0777	1100.85				C13H9	loss_951	frag_96	frag_56
166.08099999999996	351.4				C12H8N	loss_952	frag_97	frag_56
167.07260000000002	238.75				C12H9N	loss_953	frag_98	frag_56
175.06009999999998	193.25				C14H7	loss_954	frag_102	frag_56
176.07	98.8				C14H8	loss_955	frag_103	frag_56
70.0387	68.35				C2H4N3	loss_956	frag_71	frag_57
84.05150000000003	598.05				H8N2O3	loss_957	frag_73	frag_57
85.05150000000003	238.8				C4H7NO	loss_958	frag_74	frag_57
86.04680000000002	452.7				C3H6N2O	loss_959	frag_75	frag_57
88.04090000000002	117.25				C3H6NO2	loss_960	frag_77	frag_57
102.0627	1430.85				H10N2O4	loss_961	frag_79	frag_57
104.05980000000005	989.45				C3H8N2O2	loss_962	frag_82	frag_57
105.06440000000003	260.35				C3H9N2O2	loss_963	frag_83	frag_57
125.072	96.95				C3H11NO4	loss_964	frag_85	frag_57
126.07640000000004	99.05				C3H12NO4	loss_965	frag_86	frag_57
142.09609999999998	138.1				C3H14N2O4	loss_966	frag_87	frag_57
143.0974	113.35				C3H15N2O4	loss_967	frag_88	frag_57
144.0933	111.45				C2H14N3O4	loss_968	frag_89	frag_57
145.09310000000005	79.75				C3H15NO5	loss_969	frag_90	frag_57
151.10620000000006	127.85				CH17N3O5	loss_970	frag_91	frag_57
156.07820000000004	74.0				C3H12N2O5	loss_971	frag_92	frag_57
159.1182	1620.25				C3H17N3O4	loss_972	frag_94	frag_57
160.12959999999998	484.05				C3H16N2O5	loss_973	frag_95	frag_57
161.11850000000004	1087.25				C3H17N2O5	loss_974	frag_96	frag_57
162.1218	337.8				C2H16N3O5	loss_975	frag_97	frag_57
163.11340000000007	225.15				C2H17N3O5	loss_976	frag_98	frag_57
169.1042	222.15				C4H15N3O4	loss_977	frag_100	frag_57
170.10430000000008	105.05				C4H16N3O4	loss_978	frag_101	frag_57
171.10090000000002	179.65				C4H15N2O5	loss_979	frag_102	frag_57
172.11080000000004	85.2				C4H16N2O5	loss_980	frag_103	frag_57
71.95459999999997	1493.55				H2Cl2	loss_981	frag_79	frag_58
111.98799999999994	200.8				C3H6Cl2	loss_982	frag_87	frag_58
129.01009999999997	1682.95				C3H9Cl2N	loss_983	frag_94	frag_58
130.02149999999995	546.75				C3H8Cl2O	loss_984	frag_95	frag_58
131.0104	1149.95				C3H9Cl2O	loss_985	frag_96	frag_58
132.01369999999997	400.5				C2H8Cl2NO	loss_986	frag_97	frag_58
133.00530000000003	287.85				C2H9Cl2NO	loss_987	frag_98	frag_58
138.99609999999996	284.85				C4H7Cl2N	loss_988	frag_100	frag_58
140.9928	242.35				C4H7Cl2O	loss_989	frag_102	frag_58
46.005499999999984	256.05				CH2O2	loss_990	frag_74	frag_59
47.00079999999997	469.95				HNO2	loss_991	frag_75	frag_59
48.99489999999997	134.5				HO3	loss_992	frag_77	frag_59
65.0138	1006.7				H3NO3	loss_993	frag_82	frag_59
66.01839999999999	277.6				H4NO3	loss_994	frag_83	frag_59
86.02599999999995	114.2				H6O5	loss_995	frag_85	frag_59
87.03039999999999	116.3				H7O5	loss_996	frag_86	frag_59
103.05009999999993	155.35				H9NO5	loss_997	frag_87	frag_59
104.05139999999994	130.6				H10NO5	loss_998	frag_88	frag_59
120.07219999999995	1637.5				H12N2O5	loss_999	frag_94	frag_59
121.08359999999993	501.3				H11NO6	loss_1000	frag_95	frag_59
122.07249999999999	1104.5				H12NO6	loss_1001	frag_96	frag_59
130.05819999999994	239.4				CH10N2O5	loss_1002	frag_100	frag_59
131.05830000000003	122.3				CH11N2O5	loss_1003	frag_101	frag_59
132.05489999999998	196.9				CH10NO6	loss_1004	frag_102	frag_59
133.0648	102.45				CH11NO6	loss_1005	frag_103	frag_59
64.0034	1037.3				C3N2	loss_1006	frag_81	frag_60
66.02169999999995	245.25				C3H2N2	loss_1007	frag_84	frag_60
111.07130000000001	152.5				C5H9N3	loss_1008	frag_91	frag_60
120.09469999999993	508.7				C7H8N2	loss_1009	frag_95	frag_60
121.08359999999999	1111.9				C7H9N2	loss_1010	frag_96	frag_60
122.08689999999996	362.45				C6H8N3	loss_1011	frag_97	frag_60
123.07850000000002	249.8				C6H9N3	loss_1012	frag_98	frag_60
131.06599999999997	204.3				C8H7N2	loss_1013	frag_102	frag_60
16.017300000000034	189.55				H2N	loss_1014	frag_64	frag_61
62.012500000000045	1047.5				C5H2	loss_1015	frag_81	frag_61
64.0308	255.45				C5H4	loss_1016	frag_84	frag_61
109.08040000000005	162.7				C7H11N	loss_1017	frag_91	frag_61
118.10379999999998	518.9				C9H10	loss_1018	frag_95	frag_61
119.09270000000004	1122.1				C9H11	loss_1019	frag_96	frag_61
