mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
187.05344999999997	0.36511				C10H7N2O2	loss_905	frag_204	frag_27
202.02574	0.53703				C9H4N3O3	loss_906	frag_240	frag_27
345.12479999999994	0.41286				C18H19NO6	loss_907	frag_244	frag_27
61.05357000000001	32.79785				C2H7NO	loss_908	frag_104	frag_28
79.0009	1.19971				CH3O4	loss_909	frag_136	frag_28
94.99788000000001	2.1644				C4HNO2	loss_910	frag_146	frag_28
122.99131	1.75488				C2H3O6	loss_911	frag_163	frag_28
136.003	2.16921				C9N2	loss_912	frag_170	frag_28
137.00853	1.58629				C6H3NO3	loss_913	frag_171	frag_28
138.01594	4.31382				C6H4NO3	loss_914	frag_173	frag_28
151.98264999999998	2.66535				C5N2O4	loss_915	frag_181	frag_28
167.00736999999998	2.72752				C6H3N2O4	loss_916	frag_188	frag_28
181.99333000000001	0.77408				C6H2N2O5	loss_917	frag_191	frag_28
183.04457000000002	1.6531				C12H7O2	loss_918	frag_192	frag_28
184.01539000000002	41.95788				C11H4O3	loss_919	frag_197	frag_28
14.014070000000004	0.0731				CH2	loss_920	frag_36	frag_29
63.99352000000002	0.06977				C4O	loss_921	frag_125	frag_29
92.99610000000001	0.06977				C5HO2	loss_922	frag_145	frag_29
97.02695	0.07809				C5H5O2	loss_923	frag_149	frag_29
109.02895000000001	0.07939				C6H5O2	loss_924	frag_157	frag_29
109.99964	0.09734				C5H2O3	loss_925	frag_159	frag_29
137.99599999999998	0.06958				C6H2O4	loss_926	frag_174	frag_29
153.01975	0.08957				C7H5O4	loss_927	frag_183	frag_29
184.03012	0.25149				C15H4	loss_928	frag_203	frag_29
184.12493999999998	0.09771				C14H16	loss_929	frag_207	frag_29
199.01737000000003	0.38769				C15H3O	loss_930	frag_240	frag_29
18.047259999999994	0.08309				CH6	loss_931	frag_43	frag_30
35.08336	50.03868				C2H11	loss_932	frag_54	frag_30
36.056960000000004	0.20226				CH8O	loss_933	frag_61	frag_30
42.03489999999999	0.28498				C2H4N	loss_934	frag_97	frag_30
54.04596000000001	0.09308				C4H6	loss_935	frag_110	frag_30
54.09277	0.08994				CH12NO	loss_936	frag_112	frag_30
70.02906999999999	0.43377				C3H4NO	loss_937	frag_135	frag_30
88.03067999999999	0.14434				C7H4	loss_938	frag_147	frag_30
99.02429000000001	0.19357				C8H3	loss_939	frag_153	frag_30
103.02962	0.10493				C6H3N2	loss_940	frag_159	frag_30
118.04216	0.09123				C8H6O	loss_941	frag_166	frag_30
127.01872	0.07957				C9H3O	loss_942	frag_169	frag_30
131.04906000000003	0.10419				C9H7O	loss_943	frag_175	frag_30
146.04972999999998	0.09715				C8H6N2O	loss_944	frag_183	frag_30
174.03328000000002	0.42766				C13H4N	loss_945	frag_191	frag_30
335.14640999999995	0.27111				C25H19O	loss_946	frag_244	frag_30
5.0404100000000085	0.1151				H5	loss_947	frag_35	frag_31
12.00221000000002	0.07328				C	loss_948	frag_39	frag_31
53.05973	0.06995				CH9O2	loss_949	frag_111	frag_31
56.01386000000002	0.06977				C2H2NO	loss_950	frag_125	frag_31
69.01943	0.42618				H5O4	loss_951	frag_135	frag_31
85.01644000000002	0.06977				C3H3NO2	loss_952	frag_145	frag_31
89.04729	0.07809				C3H7NO2	loss_953	frag_149	frag_31
95.00998000000001	0.06977				C5H3O2	loss_954	frag_150	frag_31
101.04929000000001	0.07939				C4H7NO2	loss_955	frag_157	frag_31
102.01998	0.09734				C3H4NO3	loss_956	frag_159	frag_31
130.01633999999999	0.06958				C4H4NO4	loss_957	frag_174	frag_31
143.01296	2.31134				C9H3O2	loss_958	frag_181	frag_31
145.04009	0.08957				C5H7NO4	loss_959	frag_183	frag_31
157.02812000000003	0.14915				C10H5O2	loss_960	frag_186	frag_31
158.03768	2.37351				C10H6O2	loss_961	frag_188	frag_31
173.02364000000003	0.42007				C10H5O3	loss_962	frag_191	frag_31
175.99056	0.07976				C12O2	loss_963	frag_201	frag_31
176.05046000000002	0.25149				C13H6N	loss_964	frag_203	frag_31
176.06542	0.21577				C14H8	loss_965	frag_204	frag_31
176.14527999999999	0.09771				C12H18N	loss_966	frag_207	frag_31
177.07180000000002	0.06958				C14H9	loss_967	frag_217	frag_31
178.06224	0.06977				C10H10O3	loss_968	frag_222	frag_31
191.03771000000003	0.38769				C13H5NO	loss_969	frag_240	frag_31
4.032119999999992	0.10733				H4	loss_970	frag_35	frag_32
35.16809000000001	0.05422				H21N	loss_971	frag_74	frag_32
36.01865999999998	0.05422				H4O2	loss_972	frag_79	frag_32
41.02681999999999	0.05422				C2H3N	loss_973	frag_98	frag_32
52.051439999999985	0.06218				CH8O2	loss_974	frag_111	frag_32
55.005570000000006	0.06199				C2HNO	loss_975	frag_125	frag_32
68.01113999999998	0.41841				H4O4	loss_976	frag_135	frag_32
79.99847	0.05441				H2NO4	loss_977	frag_142	frag_32
84.00815	0.06199				C3H2NO2	loss_978	frag_145	frag_32
88.03899999999999	0.07032				C3H6NO2	loss_979	frag_149	frag_32
94.00169	0.06199				C5H2O2	loss_980	frag_150	frag_32
100.041	0.07162				C4H6NO2	loss_981	frag_157	frag_32
101.01168999999999	0.08957				C3H3NO3	loss_982	frag_159	frag_32
129.00804999999997	0.06181				C4H3NO4	loss_983	frag_174	frag_32
142.00466999999998	2.30356				C9H2O2	loss_984	frag_181	frag_32
144.03179999999998	0.08179				C5H6NO4	loss_985	frag_183	frag_32
156.01983	0.14138				C10H4O2	loss_986	frag_186	frag_32
157.02938999999998	2.36574				C10H5O2	loss_987	frag_188	frag_32
172.01535	0.4123				C10H4O3	loss_988	frag_191	frag_32
175.04217	0.24372				C13H5N	loss_989	frag_203	frag_32
175.05712999999997	0.208				C14H7	loss_990	frag_204	frag_32
175.13698999999997	0.08994				C12H17N	loss_991	frag_207	frag_32
176.06351	0.06181				C14H8	loss_992	frag_217	frag_32
177.05395	0.06199				C10H9O3	loss_993	frag_222	frag_32
190.02942000000002	0.37992				C13H4NO	loss_994	frag_240	frag_32
3.0235600000000034	0.10733				H3	loss_995	frag_35	frag_33
34.15953000000002	0.05422				H20N	loss_996	frag_74	frag_33
35.010099999999994	0.05422				H3O2	loss_997	frag_79	frag_33
40.01826	0.05422				C2H2N	loss_998	frag_98	frag_33
51.04288	0.06218				CH7O2	loss_999	frag_111	frag_33
53.99701000000002	0.06199				C2NO	loss_1000	frag_125	frag_33
67.00258	0.41841				H3O4	loss_1001	frag_135	frag_33
78.98991000000001	0.05441				HNO4	loss_1002	frag_142	frag_33
82.99959000000001	0.06199				C3HNO2	loss_1003	frag_145	frag_33
87.03044	0.07032				C3H5NO2	loss_1004	frag_149	frag_33
92.99313000000001	0.06199				C5HO2	loss_1005	frag_150	frag_33
99.03244000000001	0.07162				C4H5NO2	loss_1006	frag_157	frag_33
100.00313	0.08957				C3H2NO3	loss_1007	frag_159	frag_33
127.99948999999998	0.06181				C4H2NO4	loss_1008	frag_174	frag_33
140.99611	2.30356				C9HO2	loss_1009	frag_181	frag_33
143.02324	0.08179				C5H5NO4	loss_1010	frag_183	frag_33
155.01127000000002	0.14138				C10H3O2	loss_1011	frag_186	frag_33
156.02083	2.36574				C10H4O2	loss_1012	frag_188	frag_33
171.00679000000002	0.4123				C10H3O3	loss_1013	frag_191	frag_33
174.03361	0.24372				C13H4N	loss_1014	frag_203	frag_33
174.04856999999998	0.208				C14H6	loss_1015	frag_204	frag_33
174.12842999999998	0.08994				C12H16N	loss_1016	frag_207	frag_33
175.05495000000002	0.06181				C14H7	loss_1017	frag_217	frag_33
176.04539	0.06199				C10H8O3	loss_1018	frag_222	frag_33
189.02086000000003	0.37992				C13H3NO	loss_1019	frag_240	frag_33
14.01533999999998	0.06773				CH2	loss_1020	frag_43	frag_34
31.051439999999985	50.02332				C2H7	loss_1021	frag_54	frag_34
32.02503999999999	0.18691				CH4O	loss_1022	frag_61	frag_34
38.00297999999998	0.26962				C2N	loss_1023	frag_97	frag_34
50.014039999999994	0.07772				C4H2	loss_1024	frag_110	frag_34
50.06084999999999	0.07458				CH8NO	loss_1025	frag_112	frag_34
65.99714999999998	0.41841				C3NO	loss_1026	frag_135	frag_34
83.99875999999998	0.12898				C7	loss_1027	frag_147	frag_34
114.01023999999998	0.07587				C8H2O	loss_1028	frag_166	frag_34
127.01714000000001	0.08883				C9H3O	loss_1029	frag_175	frag_34
142.01780999999997	0.08179				C8H2N2O	loss_1030	frag_183	frag_34
170.00136	0.4123				C13N	loss_1031	frag_191	frag_34
175.03995999999998	0.06199				C13H5N	loss_1032	frag_222	frag_34
331.11448999999993	0.25575				C25H15O	loss_1033	frag_244	frag_34
63.97901999999999	0.47911				O4	loss_1034	frag_135	frag_35
151.98771000000002	0.20208				C10O2	loss_1035	frag_186	frag_35
152.99727	2.42644				C10HO2	loss_1036	frag_188	frag_35
167.98323000000002	0.473				C10O3	loss_1037	frag_191	frag_35
171.01005	0.30442				C13HN	loss_1038	frag_203	frag_35
171.02500999999998	0.2687				C14H3	loss_1039	frag_204	frag_35
185.99730000000002	0.44062				C13NO	loss_1040	frag_240	frag_35
83.01288	0.08901				C4H3O2	loss_1041	frag_149	frag_36
95.01488	0.09031				C5H3O2	loss_1042	frag_157	frag_36
95.98557	0.10826				C4O3	loss_1043	frag_159	frag_36
139.00567999999998	0.10048				C6H3O4	loss_1044	frag_183	frag_36
170.01605	0.26241				C14H2	loss_1045	frag_203	frag_36
170.11086999999998	0.10863				C13H14	loss_1046	frag_207	frag_36
185.00330000000002	0.39861				C14HO	loss_1047	frag_240	frag_36
1.0107800000000111	0.03886				H	loss_1048	frag_38	frag_37
2.018020000000007	0.05774				H2	loss_1049	frag_39	frag_37
28.018959999999993	0.03886				CH2N	loss_1050	frag_87	frag_37
28.112599999999986	0.03886				H14N	loss_1051	frag_88	frag_37
29.097370000000012	0.03886				H13O	loss_1052	frag_93	frag_37
32.05091999999999	0.04645				CH6N	loss_1053	frag_98	frag_37
43.07553999999999	0.05441				H11O2	loss_1054	frag_111	frag_37
45.02286000000001	0.03886				CH3NO	loss_1055	frag_122	frag_37
45.12872999999999	0.03886				CH17O	loss_1056	frag_123	frag_37
46.02967000000001	0.05422				CH4NO	loss_1057	frag_125	frag_37
75.03225	0.05422				C2H5NO2	loss_1058	frag_145	frag_37
79.06309999999999	0.06255				C2H9NO2	loss_1059	frag_149	frag_37
85.02579	0.05422				C4H5O2	loss_1060	frag_150	frag_37
91.0651	0.06384				C3H9NO2	loss_1061	frag_157	frag_37
92.03578999999999	0.08179				C2H6NO3	loss_1062	frag_159	frag_37
115.01863999999998	0.03886				C8H3O	loss_1063	frag_168	frag_37
120.03214999999997	0.05404				C3H6NO4	loss_1064	frag_174	frag_37
133.02876999999998	2.29579				C8H5O2	loss_1065	frag_181	frag_37
135.05589999999998	0.07402				C4H9NO4	loss_1066	frag_183	frag_37
147.04393000000002	0.13361				C9H7O2	loss_1067	frag_186	frag_37
147.14070999999998	0.03886				C8H19O2	loss_1068	frag_187	frag_37
148.05348999999998	2.35797				C9H8O2	loss_1069	frag_188	frag_37
150.03396	0.03886				C8H6O3	loss_1070	frag_189	frag_37
163.03945000000002	0.40453				C9H7O3	loss_1071	frag_191	frag_37
166.00636999999998	0.06421				C11H2O2	loss_1072	frag_201	frag_37
166.06627	0.23594				C12H8N	loss_1073	frag_203	frag_37
166.08122999999998	0.20023				C13H10	loss_1074	frag_204	frag_37
166.16108999999997	0.08216				C11H20N	loss_1075	frag_207	frag_37
167.05760999999998	0.03868				C8H9NO3	loss_1076	frag_216	frag_37
167.08761	0.05404				C13H11	loss_1077	frag_217	frag_37
168.07805	0.05422				C9H12O3	loss_1078	frag_222	frag_37
169.08757	0.03886				C9H13O3	loss_1079	frag_227	frag_37
170.01836	0.03886				C14H2	loss_1080	frag_230	frag_37
181.05352000000002	0.37215				C12H7NO	loss_1081	frag_240	frag_37
324.18926	0.03849				C21H26NO2	loss_1082	frag_245	frag_37
1.007239999999996	0.06551				H	loss_1083	frag_39	frag_38
31.04013999999998	0.05422				CH5N	loss_1084	frag_98	frag_38
42.06475999999998	0.06218				H10O2	loss_1085	frag_111	frag_38
45.01889	0.06199				CH3NO	loss_1086	frag_125	frag_38
74.02147	0.06199				C2H4NO2	loss_1087	frag_145	frag_38
78.05231999999998	0.07032				C2H8NO2	loss_1088	frag_149	frag_38
84.01500999999999	0.06199				C4H4O2	loss_1089	frag_150	frag_38
90.05431999999999	0.07162				C3H8NO2	loss_1090	frag_157	frag_38
91.02500999999998	0.08957				C2H5NO3	loss_1091	frag_159	frag_38
119.02136999999996	0.06181				C3H5NO4	loss_1092	frag_174	frag_38
132.01798999999997	2.30356				C8H4O2	loss_1093	frag_181	frag_38
134.04511999999997	0.08179				C4H8NO4	loss_1094	frag_183	frag_38
146.03315	0.14138				C9H6O2	loss_1095	frag_186	frag_38
147.04270999999997	2.36574				C9H7O2	loss_1096	frag_188	frag_38
162.02867	0.4123				C9H6O3	loss_1097	frag_191	frag_38
164.99558999999996	0.07199				C11HO2	loss_1098	frag_201	frag_38
165.05549	0.24372				C12H7N	loss_1099	frag_203	frag_38
165.07044999999997	0.208				C13H9	loss_1100	frag_204	frag_38
165.15030999999996	0.08994				C11H19N	loss_1101	frag_207	frag_38
166.07683	0.06181				C13H10	loss_1102	frag_217	frag_38
167.06726999999998	0.06199				C9H11O3	loss_1103	frag_222	frag_38
180.04274	0.37992				C12H6NO	loss_1104	frag_240	frag_38
77.04507999999998	0.0892				C2H7NO2	loss_1105	frag_149	frag_39
89.04708	0.09049				C3H7NO2	loss_1106	frag_157	frag_39
90.01776999999998	0.10844				C2H4NO3	loss_1107	frag_159	frag_39
131.01074999999997	2.32244				C8H3O2	loss_1108	frag_181	frag_39
133.03787999999997	0.10067				C4H7NO4	loss_1109	frag_183	frag_39
145.02591	0.16026				C9H5O2	loss_1110	frag_186	frag_39
146.03546999999998	2.38462				C9H6O2	loss_1111	frag_188	frag_39
161.02143	0.43118				C9H5O3	loss_1112	frag_191	frag_39
163.98834999999997	0.09086				C11O2	loss_1113	frag_201	frag_39
164.04825	0.26259				C12H6N	loss_1114	frag_203	frag_39
164.06320999999997	0.22688				C13H8	loss_1115	frag_204	frag_39
164.14306999999997	0.10881				C11H18N	loss_1116	frag_207	frag_39
179.0355	0.39879				C12H5NO	loss_1117	frag_240	frag_39
4.033500000000004	0.05996				H4	loss_1118	frag_43	frag_40
21.036270000000002	0.03535				H5O	loss_1119	frag_53	frag_40
21.06960000000001	50.01554				CH9	loss_1120	frag_54	frag_40
22.043200000000013	0.17913				H6O	loss_1121	frag_61	frag_40
26.006079999999997	0.03886				CN	loss_1122	frag_92	frag_40
28.021140000000003	0.26185				CH2N	loss_1123	frag_97	frag_40
40.03220000000002	0.06995				C3H4	loss_1124	frag_110	frag_40
40.07901000000001	0.0668				H10NO	loss_1125	frag_112	frag_40
56.01531	0.41064				C2H2NO	loss_1126	frag_135	frag_40
63.995930000000016	0.04663				C4O	loss_1127	frag_141	frag_40
68.00264000000001	0.04663				C2N2O	loss_1128	frag_142	frag_40
74.01692	0.12121				C6H2	loss_1129	frag_147	frag_40
85.01053000000002	0.17044				C7H	loss_1130	frag_153	frag_40
87.99723	0.04645				C6O	loss_1131	frag_156	frag_40
89.01586	0.08179				C5HN2	loss_1132	frag_159	frag_40
104.0284	0.0681				C7H4O	loss_1133	frag_166	frag_40
113.00496000000001	0.05644				C8HO	loss_1134	frag_169	frag_40
117.01221999999999	0.05404				C6HN2O	loss_1135	frag_174	frag_40
117.03530000000003	0.08105				C8H5O	loss_1136	frag_175	frag_40
132.03597	0.07402				C7H4N2O	loss_1137	frag_183	frag_40
147.01403000000002	0.03886				C11HN	loss_1138	frag_189	frag_40
160.01952000000003	0.40453				C12H2N	loss_1139	frag_191	frag_40
164.03768	0.03868				C11H4N2	loss_1140	frag_216	frag_40
165.05812	0.05422				C12H7N	loss_1141	frag_222	frag_40
166.06764	0.03886				C12H8N	loss_1142	frag_227	frag_40
321.13265	0.24797				C24H17O	loss_1143	frag_244	frag_40
21.165570000000002	0.04645				H21	loss_1144	frag_74	frag_41
23.085979999999978	0.03886				CH11	loss_1145	frag_88	frag_41
27.024299999999982	0.04645				C2H3	loss_1146	frag_98	frag_41
39.99624	0.03886				C2O	loss_1147	frag_122	frag_41
41.00305	0.05422				C2HO	loss_1148	frag_125	frag_41
65.99595	0.04663				H2O4	loss_1149	frag_142	frag_41
70.00563	0.05422				C3H2O2	loss_1150	frag_145	frag_41
74.03647999999998	0.06255				C3H6O2	loss_1151	frag_149	frag_41
86.03847999999999	0.06384				C4H6O2	loss_1152	frag_157	frag_41
87.00916999999998	0.08179				C3H3O3	loss_1153	frag_159	frag_41
115.00552999999996	0.05404				C4H3O4	loss_1154	frag_174	frag_41
130.02927999999997	0.07402				C5H6O4	loss_1155	frag_183	frag_41
161.03965	0.23594				C13H5	loss_1156	frag_203	frag_41
161.13446999999996	0.08216				C12H17	loss_1157	frag_207	frag_41
162.03098999999997	0.03868				C9H6O3	loss_1158	frag_216	frag_41
176.0269	0.37215				C13H4O	loss_1159	frag_240	frag_41
319.16264	0.03849				C22H23O2	loss_1160	frag_245	frag_41
18.045879999999983	0.03535				CH6	loss_1161	frag_53	frag_42
19.052809999999994	0.17913				CH7	loss_1162	frag_61	frag_42
21.161329999999992	0.03868				H21	loss_1163	frag_81	frag_42
37.08861999999999	0.0668				CH11N	loss_1164	frag_112	frag_42
53.02491999999998	0.41064				C3H3N	loss_1165	frag_135	frag_42
61.005539999999996	0.04663				C5H	loss_1166	frag_141	frag_42
65.01225	0.04663				C3HN2	loss_1167	frag_142	frag_42
85.00683999999998	0.04645				C7H	loss_1168	frag_156	frag_42
101.03800999999999	0.0681				C8H5	loss_1169	frag_166	frag_42
110.01456999999999	0.05644				C9H2	loss_1170	frag_169	frag_42
114.02182999999997	0.05404				C7H2N2	loss_1171	frag_174	frag_42
114.04491000000002	0.08105				C9H6	loss_1172	frag_175	frag_42
129.04557999999997	0.07402				C8H5N2	loss_1173	frag_183	frag_42
318.14225999999996	0.24797				C25H18	loss_1174	frag_244	frag_42
17.036100000000005	50.04441				CH5	loss_1175	frag_54	frag_43
18.00970000000001	0.208				H2O	loss_1176	frag_61	frag_43
35.998700000000014	0.09882				C3	loss_1177	frag_110	frag_43
36.04551000000001	0.09567				H6NO	loss_1178	frag_112	frag_43
99.9949	0.09697				C7O	loss_1179	frag_166	frag_43
113.00180000000003	0.10992				C8HO	loss_1180	frag_175	frag_43
128.00247	0.10289				C7N2O	loss_1181	frag_183	frag_43
317.09915	0.27684				C24H13O	loss_1182	frag_244	frag_43
13.00788	0.12843				CH	loss_1183	frag_50	frag_44
19.246459999999985	0.04645				H19	loss_1184	frag_83	frag_44
25.007589999999993	0.06606				C2H	loss_1185	frag_99	frag_44
34.04558	32.42829				CH6O	loss_1186	frag_104	frag_44
35.07407999999998	0.18172				CH9N	loss_1187	frag_113	frag_44
38.01683	0.05422				C3H2	loss_1188	frag_126	frag_44
53.00507999999999	0.31774				C3HO	loss_1189	frag_137	frag_44
55.99256	0.03886				C2O2	loss_1190	frag_140	frag_44
67.98989	1.79485				C3O2	loss_1191	frag_146	frag_44
70.00533999999999	0.03886				C3H2O2	loss_1192	frag_148	frag_44
79.97635	0.17044				O5	loss_1193	frag_153	frag_44
98.99421999999998	0.0681				H3O6	loss_1194	frag_166	frag_44
107.97077999999999	0.05644				CO6	loss_1195	frag_169	frag_44
110.00054	1.21674				C5H2O3	loss_1196	frag_171	frag_44
110.18901	0.03886				C5H20NO	loss_1197	frag_172	frag_44
111.00795	3.94426				C5H3O3	loss_1198	frag_173	frag_44
112.00112000000001	0.08105				CH4O6	loss_1199	frag_175	frag_44
125.99558999999999	0.13731				C5H2O4	loss_1200	frag_182	frag_44
127.00178999999997	0.07402				H3N2O6	loss_1201	frag_183	frag_44
129.00047999999998	0.06366				C8HO2	loss_1202	frag_184	frag_44
138.98982	0.13361				C5HNO4	loss_1203	frag_186	frag_44
139.08659999999998	0.03886				C4H13NO4	loss_1204	frag_187	frag_44
139.99937999999997	2.35797				C5H2NO4	loss_1205	frag_188	frag_44
141.97985	0.03886				C4NO5	loss_1206	frag_189	frag_44
154.98534	0.40453				C5HNO5	loss_1207	frag_191	frag_44
156.1361	0.03886				C6H20O4	loss_1208	frag_193	frag_44
157.14693	0.0805				C9H19NO	loss_1209	frag_198	frag_44
158.01216	0.23594				C8H2N2O2	loss_1210	frag_203	frag_44
158.02711999999997	0.20023				C9H4NO2	loss_1211	frag_204	frag_44
158.05705	0.07698				C7H10O4	loss_1212	frag_205	frag_44
158.07454	0.07384				C11H10O	loss_1213	frag_206	frag_44
158.10697999999996	0.08216				C7H14N2O2	loss_1214	frag_207	frag_44
158.17185999999998	0.09715				C9H20NO	loss_1215	frag_208	frag_44
158.22426000000002	0.12343				C9H20NO	loss_1216	frag_209	frag_44
159.00349999999997	0.03868				C4H3N2O5	loss_1217	frag_216	frag_44
159.0335	0.05404				C9H5NO2	loss_1218	frag_217	frag_44
159.12095999999997	0.04645				C12H15	loss_1219	frag_218	frag_44
159.22096	0.03868				C8H19N2O	loss_1220	frag_219	frag_44
160.02393999999998	0.05422				C5H6NO5	loss_1221	frag_222	frag_44
160.14909999999998	0.04645				C9H20O2	loss_1222	frag_224	frag_44
160.21418999999997	0.03886				C8H20N2O	loss_1223	frag_225	frag_44
161.03346	0.03886				C5H7NO5	loss_1224	frag_227	frag_44
162.04964	0.04663				C13H6	loss_1225	frag_231	frag_44
163.15794999999997	0.03886				C12H19	loss_1226	frag_234	frag_44
165.20369	0.03886				C11H19N	loss_1227	frag_237	frag_44
172.99941	0.37215				C8HN2O3	loss_1228	frag_240	frag_44
224.04960999999997	0.04663				C14H8O3	loss_1229	frag_241	frag_44
256.07308	0.04645				C15H12O4	loss_1230	frag_243	frag_44
316.09846999999996	0.24797				C17H16O6	loss_1231	frag_244	frag_44
316.13515	0.03849				C17H20N2O4	loss_1232	frag_245	frag_44
14.014469999999989	0.03886				CH2	loss_1233	frag_87	frag_45
14.108109999999982	0.03886				H14	loss_1234	frag_88	frag_45
18.046429999999987	0.04645				CH6	loss_1235	frag_98	frag_45
31.018370000000004	0.03886				CH3O	loss_1236	frag_122	frag_45
32.025180000000006	0.05422				CH4O	loss_1237	frag_125	frag_45
61.02776	0.05422				C2H5O2	loss_1238	frag_145	frag_45
65.05860999999999	0.06255				C2H9O2	loss_1239	frag_149	frag_45
77.06061	0.06384				C3H9O2	loss_1240	frag_157	frag_45
78.03129999999999	0.08179				C2H6O3	loss_1241	frag_159	frag_45
106.02765999999997	0.05404				C3H6O4	loss_1242	frag_174	frag_45
121.05140999999998	0.07402				C4H9O4	loss_1243	frag_183	frag_45
152.06178	0.23594				C12H8	loss_1244	frag_203	frag_45
152.15659999999997	0.08216				C11H20	loss_1245	frag_207	frag_45
153.05311999999998	0.03868				C8H9O3	loss_1246	frag_216	frag_45
167.04903000000002	0.37215				C12H7O	loss_1247	frag_240	frag_45
310.18477	0.03849				C21H26O2	loss_1248	frag_245	frag_45
15.024460000000005	0.26962				CH3	loss_1249	frag_97	frag_46
27.082330000000013	0.07458				H11O	loss_1250	frag_112	frag_46
43.01863	0.41841				C2H3O	loss_1251	frag_135	frag_46
55.005960000000016	0.05441				C2HNO	loss_1252	frag_142	frag_46
76.01918	0.08957				C5H2N	loss_1253	frag_159	frag_46
104.01553999999999	0.06181				C6H2NO	loss_1254	frag_174	frag_46
119.03929	0.08179				C7H5NO	loss_1255	frag_183	frag_46
147.02284000000003	0.4123				C12H3	loss_1256	frag_191	frag_46
152.06144	0.06199				C12H8	loss_1257	frag_222	frag_46
1.0082700000000102	0.15859				H	loss_1258	frag_49	frag_47
31.018020000000007	0.09031				CH3O	loss_1259	frag_128	frag_47
43.01795000000001	0.85792				C2H3O	loss_1260	frag_136	frag_47
60.00778	0.14897				CH2NO2	loss_1261	frag_147	frag_47
62.03403	0.09031				H4N3O	loss_1262	frag_149	frag_47
71.00139000000001	0.19819				C2HNO2	loss_1263	frag_153	frag_47
74.03603000000001	0.0916				CH4N3O	loss_1264	frag_157	frag_47
75.00672	0.10955				HN3O2	loss_1265	frag_159	frag_47
87.00836000000001	1.41308				C3H3O3	loss_1266	frag_163	frag_47
90.01926	0.09586				C2H4NO3	loss_1267	frag_166	frag_47
101.02558000000002	1.2445				C7H3N	loss_1268	frag_171	frag_47
102.03299000000001	3.97202				C7H4N	loss_1269	frag_173	frag_47
103.02616000000003	0.10881				C3H5NO3	loss_1270	frag_175	frag_47
115.99969999999999	2.32355				C6N2O	loss_1271	frag_181	frag_47
117.02063000000001	0.16507				C7H3NO	loss_1272	frag_182	frag_47
118.02682999999999	0.10178				C2H4N3O3	loss_1273	frag_183	frag_47
130.01486000000003	0.16137				C7H2N2O	loss_1274	frag_186	frag_47
131.02442	2.38573				C7H3N2O	loss_1275	frag_188	frag_47
146.01038000000003	0.43229				C7H2N2O2	loss_1276	frag_191	frag_47
148.03244000000004	41.61608				C12H4	loss_1277	frag_197	frag_47
149.08209000000002	0.10474				C9H11NO	loss_1278	frag_205	frag_47
164.02445000000003	0.3999				C10H2N3	loss_1279	frag_240	frag_47
307.12351	0.27573				C19H17NO3	loss_1280	frag_244	frag_47
53.003420000000006	0.04645				C3HO	loss_1281	frag_142	frag_48
74.01664	0.08161				C6H2	loss_1282	frag_159	frag_48
102.01299999999998	0.05385				C7H2O	loss_1283	frag_174	frag_48
117.03674999999998	0.07384				C8H5O	loss_1284	frag_183	frag_48
149.03846	0.03849				C12H5	loss_1285	frag_216	frag_48
42.00968	0.9299				C2H2O	loss_1286	frag_136	frag_49
69.99312	0.27018				C2NO2	loss_1287	frag_153	frag_49
86.00009	1.48507				C3H2O3	loss_1288	frag_163	frag_49
100.01731000000001	1.31648				C7H2N	loss_1289	frag_171	frag_49
101.02472	4.04401				C7H3N	loss_1290	frag_173	frag_49
116.01236	0.23706				C7H2NO	loss_1291	frag_182	frag_49
129.00659000000002	0.23335				C7HN2O	loss_1292	frag_186	frag_49
130.01614999999998	2.45771				C7H2N2O	loss_1293	frag_188	frag_49
145.00211000000002	0.50427				C7HN2O2	loss_1294	frag_191	frag_49
147.02417000000003	41.68807				C12H3	loss_1295	frag_197	frag_49
163.01618000000002	0.47189				C10HN3	loss_1296	frag_240	frag_49
306.11524	0.34772				C19H16NO3	loss_1297	frag_244	frag_49
21.0377	32.52563				H5O	loss_1298	frag_104	frag_50
22.06619999999998	0.27906				H8N	loss_1299	frag_113	frag_50
39.99719999999999	0.41508				C2O	loss_1300	frag_137	frag_50
96.99266	1.31408				C4HO3	loss_1301	frag_171	frag_50
98.00007	4.0416				C4H2O3	loss_1302	frag_173	frag_50
112.98770999999999	0.23465				C4HO4	loss_1303	frag_182	frag_50
125.98194000000001	0.23095				C4NO4	loss_1304	frag_186	frag_50
126.99149999999997	2.45531				C4HNO4	loss_1305	frag_188	frag_50
141.97746	0.50187				C4NO5	loss_1306	frag_191	frag_50
145.00428	0.33328				C7HN2O2	loss_1307	frag_203	frag_50
145.01923999999997	0.29757				C8H3NO2	loss_1308	frag_204	frag_50
159.99153	0.46948				C7N2O3	loss_1309	frag_240	frag_50
303.09058999999996	0.34531				C16H15O6	loss_1310	frag_244	frag_50
97.98763000000002	0.10659				C3NO3	loss_1311	frag_175	frag_51
144.04356	0.10252				C9H6NO	loss_1312	frag_205	frag_51
302.08498	0.27351				C19H12NO3	loss_1313	frag_244	frag_51
19.05417	0.11696				CH7	loss_1314	frag_109	frag_52
43.07445000000001	0.05441				H11O2	loss_1315	frag_141	frag_52
51.090840000000014	0.06199				CH11N2	loss_1316	frag_145	frag_52
