mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
59.01850000000002	328.8				C2H3O2	loss_1194	frag_81	frag_67
60.0222	73.0				C2H4O2	loss_1195	frag_82	frag_67
61.02410000000003	27.0				C2H5O2	loss_1196	frag_83	frag_67
18.009500000000003	1068.95				H2O	loss_1197	frag_74	frag_68
36.01999999999998	817.1				H4O2	loss_1198	frag_79	frag_68
54.0299	612.95				H6O3	loss_1199	frag_81	frag_68
17.002200000000016	846.0				HO	loss_1200	frag_74	frag_69
18.00659999999999	258.75				H2O	loss_1201	frag_75	frag_69
35.012699999999995	594.15				H3O2	loss_1202	frag_79	frag_69
36.01679999999999	205.7				H4O2	loss_1203	frag_80	frag_69
53.02260000000001	390.0				H5O3	loss_1204	frag_81	frag_69
11.999900000000025	1208.15				C	loss_1205	frag_74	frag_70
30.010400000000004	956.3				CH2O	loss_1206	frag_79	frag_70
1.0083999999999946	331.7				H	loss_1207	frag_72	frag_71
11.999199999999973	278.0				C	loss_1208	frag_75	frag_71
17.005200000000002	483.25				HO	loss_1209	frag_76	frag_71
29.005299999999977	613.4				CHO	loss_1210	frag_79	frag_71
30.00939999999997	224.95				CH2O	loss_1211	frag_80	frag_71
47.01519999999999	409.25				CH3O2	loss_1212	frag_81	frag_71
15.996800000000007	631.95				O	loss_1213	frag_76	frag_72
27.996899999999982	762.1				CO	loss_1214	frag_79	frag_72
46.0068	557.95				CH2O2	loss_1215	frag_81	frag_72
17.006100000000004	708.4				HO	loss_1216	frag_79	frag_75
35.01600000000002	504.25				H3O2	loss_1217	frag_81	frag_75
12.000099999999975	913.65				C	loss_1218	frag_79	frag_76
12.002099999999984	208.35				C	loss_1219	frag_80	frag_77
29.007900000000006	392.65				CHO	loss_1220	frag_81	frag_77
17.005800000000022	451.2				HO	loss_1221	frag_81	frag_80
