mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
18.010559999999998	53.52				H2O	loss_1610	frag_81	frag_77
36.02113000000003	39.38				H4O2	loss_1611	frag_87	frag_77
17.00273999999996	39.595				HO	loss_1612	frag_81	frag_78
18.010569999999973	13.24				H2O	loss_1613	frag_82	frag_78
35.01330999999999	25.455				H3O2	loss_1614	frag_87	frag_78
36.02112999999997	9.41				H4O2	loss_1615	frag_88	frag_78
155.16472	9.32				C7H23O3	loss_1616	frag_92	frag_78
24.0	38.24				C2	loss_1617	frag_83	frag_79
42.01056	48.465				C2H2O	loss_1618	frag_89	frag_79
24.0	10.085				C2	loss_1619	frag_84	frag_80
25.007830000000013	8.605				C2H	loss_1620	frag_85	frag_80
41.00273999999996	35.655				C2HO	loss_1621	frag_89	frag_80
42.01056999999997	13.145				C2H2O	loss_1622	frag_90	frag_80
149.2328	9.23				C3H33O5	loss_1623	frag_92	frag_80
17.002740000000017	30.065				HO	loss_1624	frag_87	frag_82
18.010559999999998	52.635				H2O	loss_1625	frag_89	frag_83
17.00273999999996	37.29				HO	loss_1626	frag_89	frag_84
18.010569999999973	14.78				H2O	loss_1627	frag_90	frag_84
15.994909999999948	35.81				O	loss_1628	frag_89	frag_85
17.00273999999996	13.3				HO	loss_1629	frag_90	frag_85
124.22496999999998	9.385				CH32O5	loss_1630	frag_92	frag_85
124.14633000000003	7.12				C6H20O2	loss_1631	frag_92	frag_86
144.07865000000004	4.635				C7H12O3	loss_1632	frag_93	frag_86
106.21440999999999	8.15				CH30O4	loss_1633	frag_92	frag_91
