mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
80.02622000000002	20.98				C5H4O	loss_1164	frag_96	frag_64
106.04187000000002	20.535				C7H6O	loss_1165	frag_99	frag_64
240.07864	45.13				C15H12O3	loss_1166	frag_109	frag_64
15.994910000000004	18.655				O	loss_1167	frag_73	frag_65
18.010559999999998	22.02				H2O	loss_1168	frag_74	frag_65
34.005480000000006	27.3575				H2O2	loss_1169	frag_85	frag_65
36.02113	37.5475				H4O2	loss_1170	frag_86	frag_65
38.03677999999999	27.73				H6O2	loss_1171	frag_88	frag_65
43.98983000000001	23.86				CO2	loss_1172	frag_89	frag_65
52.016040000000004	22.675				H4O3	loss_1173	frag_92	frag_65
62.00039000000001	37.375				CH2O3	loss_1174	frag_93	frag_65
64.01603999999998	23.175				CH4O3	loss_1175	frag_95	frag_65
80.01096000000001	20.36				CH4O4	loss_1176	frag_96	frag_65
106.02661	19.915				C3H6O4	loss_1177	frag_99	frag_65
212.03208	16.77				C9H8O6	loss_1178	frag_107	frag_65
240.06338	44.51				C11H12O6	loss_1179	frag_109	frag_65
14.015650000000022	18.79				CH2	loss_1180	frag_76	frag_66
16.031300000000016	11.58				CH4	loss_1181	frag_79	frag_66
18.010559999999998	11.32				H2O	loss_1182	frag_81	frag_66
28.031300000000016	24.5325				C2H4	loss_1183	frag_85	frag_66
30.04695000000001	34.7225				C2H6	loss_1184	frag_86	frag_66
31.989830000000012	22.435				O2	loss_1185	frag_87	frag_66
32.0626	24.905				C2H8	loss_1186	frag_88	frag_66
38.01565000000002	21.035				C3H2	loss_1187	frag_89	frag_66
40.031300000000016	13.545				C3H4	loss_1188	frag_90	frag_66
43.98983000000001	16.6025				CO2	loss_1189	frag_91	frag_66
46.041860000000014	19.85				C2H6O	loss_1190	frag_92	frag_66
56.02621000000002	34.55				C3H4O	loss_1191	frag_93	frag_66
58.00547	11.515				C2H2O2	loss_1192	frag_94	frag_66
58.041859999999986	20.35				C3H6O	loss_1193	frag_95	frag_66
74.03678000000002	17.535				C3H6O2	loss_1194	frag_96	frag_66
88.05243000000002	11.925				C4H8O2	loss_1195	frag_97	frag_66
100.05243000000002	17.09				C5H8O2	loss_1196	frag_99	frag_66
188.04734000000002	12.91				C11H8O3	loss_1197	frag_106	frag_66
206.05790000000002	13.945				C11H10O4	loss_1198	frag_107	frag_66
234.0892	41.685				C13H14O4	loss_1199	frag_109	frag_66
2.0156499999999937	26.66				H2	loss_1200	frag_68	frag_67
12.0	22.515				C	loss_1201	frag_74	frag_67
27.994920000000008	27.8525				CO	loss_1202	frag_85	frag_67
30.01057	38.0425				CH2O	loss_1203	frag_86	frag_67
32.026219999999995	28.225				CH4O	loss_1204	frag_88	frag_67
46.005480000000006	23.17				CH2O2	loss_1205	frag_92	frag_67
55.98983000000001	37.87				C2O2	loss_1206	frag_93	frag_67
58.00547999999998	23.67				C2H2O2	loss_1207	frag_95	frag_67
74.00040000000001	20.855				C2H2O3	loss_1208	frag_96	frag_67
100.01605	20.41				C4H4O3	loss_1209	frag_99	frag_67
234.05282	45.005				C12H10O5	loss_1210	frag_109	frag_67
27.994920000000008	46.9525				CO	loss_1211	frag_86	frag_68
30.01057	37.135				CH2O	loss_1212	frag_88	frag_68
232.03717	53.915				C12H8O5	loss_1213	frag_109	frag_68
12.0	9.635				C	loss_1214	frag_78	frag_69
14.015649999999994	9.865				CH2	loss_1215	frag_81	frag_69
15.994920000000008	12.07				O	loss_1216	frag_82	frag_69
27.994920000000008	20.98				CO	loss_1217	frag_87	frag_69
39.99492000000001	15.1475				C2O	loss_1218	frag_91	frag_69
42.04695000000001	18.395				C3H6	loss_1219	frag_92	frag_69
52.031300000000016	33.095				C4H4	loss_1220	frag_93	frag_69
54.01056	10.06				C3H2O	loss_1221	frag_94	frag_69
54.04694999999998	18.895				C4H6	loss_1222	frag_95	frag_69
70.04187000000002	16.08				C4H6O	loss_1223	frag_96	frag_69
84.05752000000001	10.47				C5H8O	loss_1224	frag_97	frag_69
94.04187000000002	9.0575				C6H6O	loss_1225	frag_98	frag_69
96.05752000000001	15.635				C6H8O	loss_1226	frag_99	frag_69
184.05243000000002	11.455				C12H8O2	loss_1227	frag_106	frag_69
202.06299	12.49				C12H10O3	loss_1228	frag_107	frag_69
230.09429	40.23				C14H14O3	loss_1229	frag_109	frag_69
2.015659999999997	58.465				H2	loss_1230	frag_72	frag_70
12.0	16.9925				C	loss_1231	frag_80	frag_70
26.015659999999997	25.345				C2H2	loss_1232	frag_87	frag_70
38.01566	19.5125				C3H2	loss_1233	frag_91	frag_70
68.06261	20.445				C5H8	loss_1234	frag_96	frag_70
94.07826	20.0				C7H10	loss_1235	frag_99	frag_70
228.11503	44.595				C15H16O2	loss_1236	frag_109	frag_70
12.0	7.07				C	loss_1237	frag_81	frag_71
16.031300000000016	3.515				CH4	loss_1238	frag_84	frag_71
40.031300000000016	15.6				C3H4	loss_1239	frag_92	frag_71
50.01565000000002	30.3				C4H2	loss_1240	frag_93	frag_71
51.994910000000004	7.265				C3O	loss_1241	frag_94	frag_71
52.03129999999999	16.1				C4H4	loss_1242	frag_95	frag_71
68.02622000000002	13.285				C4H4O	loss_1243	frag_96	frag_71
82.04187000000002	7.675				C5H6O	loss_1244	frag_97	frag_71
92.02622000000002	6.2625				C6H4O	loss_1245	frag_98	frag_71
94.04187000000002	12.84				C6H6O	loss_1246	frag_99	frag_71
120.02113000000003	2.955				C7H4O2	loss_1247	frag_100	frag_71
122.03678000000002	2.865				C7H6O2	loss_1248	frag_101	frag_71
136.01605	2.64				C7H4O3	loss_1249	frag_103	frag_71
150.0317	4.095				C8H6O3	loss_1250	frag_104	frag_71
151.03952000000004	3.255				C8H7O3	loss_1251	frag_105	frag_71
182.03678000000002	8.66				C12H6O2	loss_1252	frag_106	frag_71
200.04734000000002	9.695				C12H8O3	loss_1253	frag_107	frag_71
213.05517000000003	4.025				C13H9O3	loss_1254	frag_108	frag_71
228.07864	37.435				C14H12O3	loss_1255	frag_109	frag_71
2.0156499999999937	23.915				H2	loss_1256	frag_74	frag_73
18.01057	29.2525				H2O	loss_1257	frag_85	frag_73
20.026219999999995	39.4425				H4O	loss_1258	frag_86	frag_73
22.04186999999999	29.625				H6O	loss_1259	frag_88	frag_73
27.994920000000008	25.755				CO	loss_1260	frag_89	frag_73
36.02113	24.57				H4O2	loss_1261	frag_92	frag_73
46.005480000000006	39.27				CH2O2	loss_1262	frag_93	frag_73
48.02112999999997	25.07				CH4O2	loss_1263	frag_95	frag_73
64.01605	22.255				CH4O3	loss_1264	frag_96	frag_73
90.0317	21.81				C3H6O3	loss_1265	frag_99	frag_73
224.06847	46.405				C11H12O5	loss_1266	frag_109	frag_73
15.994920000000008	32.6175				O	loss_1267	frag_85	frag_74
18.01057	42.8075				H2O	loss_1268	frag_86	frag_74
20.026219999999995	32.99				H4O	loss_1269	frag_88	frag_74
34.005480000000006	27.935				H2O2	loss_1270	frag_92	frag_74
43.98983000000001	42.635				CO2	loss_1271	frag_93	frag_74
46.00547999999998	28.435				CH2O2	loss_1272	frag_95	frag_74
222.05282	49.77				C11H10O5	loss_1273	frag_109	frag_74
4.0312999999999874	11.425				H4	loss_1274	frag_81	frag_75
18.01057	22.54				H2O	loss_1275	frag_87	frag_75
30.01057	16.7075				CH2O	loss_1276	frag_91	frag_75
32.0626	19.955				C2H8	loss_1277	frag_92	frag_75
42.04695000000001	34.655				C3H6	loss_1278	frag_93	frag_75
44.02620999999999	11.62				C2H4O	loss_1279	frag_94	frag_75
44.062599999999975	20.455				C3H8	loss_1280	frag_95	frag_75
60.05752000000001	17.64				C3H8O	loss_1281	frag_96	frag_75
74.07317	12.03				C4H10O	loss_1282	frag_97	frag_75
86.07317	17.195				C5H10O	loss_1283	frag_99	frag_75
174.06808	13.015				C11H10O2	loss_1284	frag_106	frag_75
192.07864	14.05				C11H12O3	loss_1285	frag_107	frag_75
220.10994	41.79				C13H16O3	loss_1286	frag_109	frag_75
14.015649999999994	32.2125				CH2	loss_1287	frag_85	frag_76
16.031299999999987	42.4025				CH4	loss_1288	frag_86	frag_76
18.04694999999998	32.585				CH6	loss_1289	frag_88	frag_76
24.0	28.715				C2	loss_1290	frag_89	frag_76
32.02620999999999	27.53				CH4O	loss_1291	frag_92	frag_76
42.01056	42.23				C2H2O	loss_1292	frag_93	frag_76
44.02620999999996	28.03				C2H4O	loss_1293	frag_95	frag_76
220.07354999999998	49.365				C12H12O4	loss_1294	frag_109	frag_76
16.03130999999999	25.64				CH4	loss_1295	frag_87	frag_77
28.03130999999999	19.8075				C2H4	loss_1296	frag_91	frag_77
58.07826	20.74				C4H10	loss_1297	frag_96	frag_77
84.09391	20.295				C6H12	loss_1298	frag_99	frag_77
218.13067999999998	44.89				C14H18O2	loss_1299	frag_109	frag_77
2.0156499999999937	11.3				H2	loss_1300	frag_81	frag_78
15.994920000000008	22.415				O	loss_1301	frag_87	frag_78
27.994920000000008	16.5825				CO	loss_1302	frag_91	frag_78
30.04695000000001	19.83				C2H6	loss_1303	frag_92	frag_78
40.031300000000016	34.53				C3H4	loss_1304	frag_93	frag_78
42.01056	11.495				C2H2O	loss_1305	frag_94	frag_78
42.04694999999998	20.33				C3H6	loss_1306	frag_95	frag_78
58.04187000000002	17.515				C3H6O	loss_1307	frag_96	frag_78
72.05752000000001	11.905				C4H8O	loss_1308	frag_97	frag_78
84.05752000000001	17.07				C5H8O	loss_1309	frag_99	frag_78
172.05243000000002	12.89				C11H8O2	loss_1310	frag_106	frag_78
190.06299	13.925				C11H10O3	loss_1311	frag_107	frag_78
218.09429	41.665				C13H14O3	loss_1312	frag_109	frag_78
12.0	25.0025				C	loss_1313	frag_85	frag_79
14.015649999999994	35.1925				CH2	loss_1314	frag_86	frag_79
16.031299999999987	25.375				CH4	loss_1315	frag_88	frag_79
24.0	14.015				C2	loss_1316	frag_90	frag_79
30.010559999999998	20.32				CH2O	loss_1317	frag_92	frag_79
39.994910000000004	35.02				C2O	loss_1318	frag_93	frag_79
42.01055999999997	20.82				C2H2O	loss_1319	frag_95	frag_79
58.005480000000006	18.005				C2H2O2	loss_1320	frag_96	frag_79
72.02113	12.395				C3H4O2	loss_1321	frag_97	frag_79
84.02113	17.56				C4H4O2	loss_1322	frag_99	frag_79
172.01604	13.38				C10H4O3	loss_1323	frag_106	frag_79
190.0266	14.415				C10H6O4	loss_1324	frag_107	frag_79
218.0579	42.155				C12H10O4	loss_1325	frag_109	frag_79
14.015659999999997	25.4075				CH2	loss_1326	frag_87	frag_80
26.015659999999997	19.575				C2H2	loss_1327	frag_91	frag_80
56.06261000000001	20.5075				C4H8	loss_1328	frag_96	frag_80
82.07826	20.0625				C6H10	loss_1329	frag_99	frag_80
216.11503	44.6575				C14H16O2	loss_1330	frag_109	frag_80
28.031300000000016	20.06				C2H4	loss_1331	frag_92	frag_81
38.01565000000002	34.76				C3H2	loss_1332	frag_93	frag_81
39.994910000000004	11.725				C2O	loss_1333	frag_94	frag_81
40.03129999999999	20.56				C3H4	loss_1334	frag_95	frag_81
56.02622000000002	17.745				C3H4O	loss_1335	frag_96	frag_81
70.04187000000002	12.135				C4H6O	loss_1336	frag_97	frag_81
82.04187000000002	17.3				C5H6O	loss_1337	frag_99	frag_81
170.03678000000002	13.12				C11H6O2	loss_1338	frag_106	frag_81
188.04734000000002	14.155				C11H8O3	loss_1339	frag_107	frag_81
216.07864	41.895				C13H12O3	loss_1340	frag_109	frag_81
12.0	24.85				C	loss_1341	frag_87	frag_82
24.0	19.0175				C2	loss_1342	frag_91	frag_82
54.04695000000001	19.95				C4H6	loss_1343	frag_96	frag_82
80.0626	19.505				C6H8	loss_1344	frag_99	frag_82
186.06807	16.36				C12H10O2	loss_1345	frag_107	frag_82
214.09937	44.1				C14H14O2	loss_1346	frag_109	frag_82
2.0156499999999937	3.45				H2	loss_1347	frag_84	frag_83
26.015649999999994	15.535				C2H2	loss_1348	frag_92	frag_83
36.0	30.235				C3	loss_1349	frag_93	frag_83
38.015649999999965	16.035				C3H2	loss_1350	frag_95	frag_83
54.01057	13.22				C3H2O	loss_1351	frag_96	frag_83
68.02622	7.61				C4H4O	loss_1352	frag_97	frag_83
78.01057	6.1975				C5H2O	loss_1353	frag_98	frag_83
80.02622	12.775				C5H4O	loss_1354	frag_99	frag_83
106.00548	2.89				C6H2O2	loss_1355	frag_100	frag_83
108.02113	2.8				C6H4O2	loss_1356	frag_101	frag_83
122.00039999999998	2.575				C6H2O3	loss_1357	frag_103	frag_83
136.01604999999998	4.03				C7H4O3	loss_1358	frag_104	frag_83
137.02387000000002	3.19				C7H5O3	loss_1359	frag_105	frag_83
168.02113	8.595				C11H4O2	loss_1360	frag_106	frag_83
186.03169	9.63				C11H6O3	loss_1361	frag_107	frag_83
199.03952	3.96				C12H7O3	loss_1362	frag_108	frag_83
214.06298999999999	37.37				C13H10O3	loss_1363	frag_109	frag_83
24.0	16.505				C2	loss_1364	frag_92	frag_84
35.99999999999997	17.005				C3	loss_1365	frag_95	frag_84
51.99492000000001	14.19				C3O	loss_1366	frag_96	frag_84
66.01057	8.58				C4H2O	loss_1367	frag_97	frag_84
75.99492000000001	7.1675				C5O	loss_1368	frag_98	frag_84
78.01057	13.745				C5H2O	loss_1369	frag_99	frag_84
134.00039999999998	5.0				C7H2O3	loss_1370	frag_104	frag_84
166.00548	9.565				C11H2O2	loss_1371	frag_106	frag_84
184.01604	10.6				C11H4O3	loss_1372	frag_107	frag_84
197.02387000000002	4.93				C12H5O3	loss_1373	frag_108	frag_84
212.04734	38.34				C13H8O3	loss_1374	frag_109	frag_84
2.0156499999999937	48.145				H2	loss_1375	frag_86	frag_85
4.0312999999999874	38.3275				H4	loss_1376	frag_88	frag_85
27.994910000000004	47.9725				CO	loss_1377	frag_93	frag_85
206.0579	55.1075				C11H10O4	loss_1378	frag_109	frag_85
204.04225	65.2975				C11H8O4	loss_1379	frag_109	frag_86
202.09937	53.01				C13H14O2	loss_1380	frag_109	frag_87
202.0266	55.48				C11H6O4	loss_1381	frag_109	frag_88
18.010559999999998	44.475				H2O	loss_1382	frag_93	frag_89
196.07354999999998	51.61				C10H12O4	loss_1383	frag_109	frag_89
15.994910000000004	36.985				O	loss_1384	frag_93	frag_90
18.01055999999997	22.785				H2O	loss_1385	frag_95	frag_90
34.005480000000006	19.97				H2O2	loss_1386	frag_96	frag_90
60.02113	19.525				C2H4O2	loss_1387	frag_99	frag_90
166.0266	16.38				C8H6O4	loss_1388	frag_107	frag_90
194.0579	44.12				C10H10O4	loss_1389	frag_109	frag_90
30.04695000000001	23.0275				C2H6	loss_1390	frag_96	frag_91
56.0626	22.5825				C4H8	loss_1391	frag_99	frag_91
190.09937	47.1775				C12H14O2	loss_1392	frag_109	frag_91
11.999999999999972	29.09				C	loss_1393	frag_95	frag_92
188.04734	50.425				C11H8O3	loss_1394	frag_109	frag_92
178.06298999999999	65.125				C10H10O3	loss_1395	frag_109	frag_93
16.03131000000002	17.94				CH4	loss_1396	frag_96	frag_94
30.046960000000013	12.33				C2H6	loss_1397	frag_97	frag_94
42.04696000000001	17.495				C3H6	loss_1398	frag_99	frag_94
130.04187000000002	13.315				C9H6O	loss_1399	frag_106	frag_94
148.05243000000002	14.35				C9H8O2	loss_1400	frag_107	frag_94
176.08373	42.09				C11H12O2	loss_1401	frag_109	frag_94
176.04734000000002	50.925				C10H8O3	loss_1402	frag_109	frag_95
160.05241999999998	48.11				C10H8O2	loss_1403	frag_109	frag_96
12.0	17.905				C	loss_1404	frag_99	frag_97
99.99491	13.725				C7O	loss_1405	frag_106	frag_97
118.00547	14.76				C7H2O2	loss_1406	frag_107	frag_97
146.03677	42.5				C9H6O2	loss_1407	frag_109	frag_97
2.0156499999999937	16.4925				H2	loss_1408	frag_99	frag_98
90.01056	12.3125				C6H2O	loss_1409	frag_106	frag_98
108.02112	13.3475				C6H4O2	loss_1410	frag_107	frag_98
136.05241999999998	41.0875				C8H8O2	loss_1411	frag_109	frag_98
134.03677	47.665				C8H6O2	loss_1412	frag_109	frag_99
30.010569999999973	4.44				CH2O	loss_1413	frag_104	frag_100
31.01839000000001	3.6				CH3O	loss_1414	frag_105	frag_100
62.015649999999994	9.005				C5H2	loss_1415	frag_106	frag_100
80.02620999999999	10.04				C5H4O	loss_1416	frag_107	frag_100
93.03404	4.37				C6H5O	loss_1417	frag_108	frag_100
108.05750999999998	37.78				C7H8O	loss_1418	frag_109	frag_100
27.99491999999998	4.35				CO	loss_1419	frag_104	frag_101
29.002740000000017	3.51				CHO	loss_1420	frag_105	frag_101
60.0	8.915				C5	loss_1421	frag_106	frag_101
78.01056	9.95				C5H2O	loss_1422	frag_107	frag_101
91.01839000000001	4.28				C6H3O	loss_1423	frag_108	frag_101
106.04185999999999	37.69				C7H6O	loss_1424	frag_109	frag_101
17.002749999999992	4.025				HO	loss_1425	frag_104	frag_102
18.01057000000003	3.185				H2O	loss_1426	frag_105	frag_102
49.00783000000001	8.59				C4H	loss_1427	frag_106	frag_102
67.01839000000001	9.625				C4H3O	loss_1428	frag_107	frag_102
80.02622000000002	3.955				C5H4O	loss_1429	frag_108	frag_102
95.04969	37.365				C6H7O	loss_1430	frag_109	frag_102
14.015649999999994	4.125				CH2	loss_1431	frag_104	frag_103
15.023470000000032	3.285				CH3	loss_1432	frag_105	frag_103
64.03129000000001	9.725				C5H4	loss_1433	frag_107	frag_103
77.03912000000003	4.055				C6H5	loss_1434	frag_108	frag_103
92.06259	37.465				C7H8	loss_1435	frag_109	frag_103
50.01564000000002	11.18				C4H2	loss_1436	frag_107	frag_104
78.04694	38.92				C6H6	loss_1437	frag_109	frag_104
49.00781999999998	10.34				C4H	loss_1438	frag_107	frag_105
62.015649999999994	4.67				C5H2	loss_1439	frag_108	frag_105
77.03911999999997	38.08				C6H5	loss_1440	frag_109	frag_105
18.010559999999998	15.745				H2O	loss_1441	frag_107	frag_106
46.041859999999986	43.485				C2H6O	loss_1442	frag_109	frag_106
28.031299999999987	44.52				C2H4	loss_1443	frag_109	frag_107
15.023469999999975	38.85				CH3	loss_1444	frag_109	frag_108
